provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Malang,Kec. Ngajum,SD NEGERI 1 BABADAN,20518658,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F486B8D7040B69EBB44
Prov. Jawa Timur,Kab. Malang,Kec. Ngajum,SD NEGERI 1 BALESARI,20518670,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53BB113292EF99B15E9E
Prov. Jawa Timur,Kab. Malang,Kec. Ngajum,SD NEGERI 1 BANJARSARI,20518826,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B70FF6E4B314099A99A2
Prov. Jawa Timur,Kab. Malang,Kec. Ngajum,SD NEGERI 1 KESAMBEN,20518505,SD,Negeri,-,0,0,0,0,0,7,2,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C225E4AA2397AF3E842B
Prov. Jawa Timur,Kab. Malang,Kec. Ngajum,SD NEGERI 1 KRANGGAN,20518494,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21501E1C96CDD60FE536
Prov. Jawa Timur,Kab. Malang,Kec. Ngajum,SD NEGERI 1 MAGUAN,20518528,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AC85930CD5DD059601F
Prov. Jawa Timur,Kab. Malang,Kec. Ngajum,SD NEGERI 1 NGAJUM,20517201,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53BCBA31A5A4D70768F3
Prov. Jawa Timur,Kab. Malang,Kec. Ngajum,SD NEGERI 1 NGASEM,20517178,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DFEFE30AFD212E89574
Prov. Jawa Timur,Kab. Malang,Kec. Ngajum,SD NEGERI 1 PALAAN,20517134,SD,Negeri,-,0,0,0,0,0,5,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B7D0F01F4A9D71A1FED
Prov. Jawa Timur,Kab. Malang,Kec. Ngajum,SD NEGERI 2 BABADAN,20518659,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30955E7D27890BD037A1
Prov. Jawa Timur,Kab. Malang,Kec. Ngajum,SD NEGERI 2 BALESARI,20518669,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CB0837EEBB277053A6C
Prov. Jawa Timur,Kab. Malang,Kec. Ngajum,SD NEGERI 2 BANJARSARI,20518827,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDEF93DE2974DA676A21
Prov. Jawa Timur,Kab. Malang,Kec. Ngajum,SD NEGERI 2 KESAMBEN,20518506,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25B08982A858570B0765
Prov. Jawa Timur,Kab. Malang,Kec. Ngajum,SD NEGERI 2 KRANGGAN,20518495,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D0D87FB5F013A6E515A
Prov. Jawa Timur,Kab. Malang,Kec. Ngajum,SD NEGERI 2 MAGUAN,20518529,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76EACBA9D08E2500EFF9
Prov. Jawa Timur,Kab. Malang,Kec. Ngajum,SD NEGERI 2 NGAJUM,20517202,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49E2AB5B733F4025602B
Prov. Jawa Timur,Kab. Malang,Kec. Ngajum,SD NEGERI 2 NGASEM,20517179,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF638412ABBE617D0582
Prov. Jawa Timur,Kab. Malang,Kec. Ngajum,SD NEGERI 2 PALAAN,20517135,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53CE703957EB6981BC2B
Prov. Jawa Timur,Kab. Malang,Kec. Ngajum,SD NEGERI 3 BABADAN,20518660,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3ED724591CD01F88A39
