provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 1 BENDOSARI,20518854,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F805156B673B9008A421
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 1 MADIREDO,20518525,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49ECE3FE517059CF636E
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 1 NGABAB,20517174,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA4583A6F26CD6A99D28
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 1 PANDESARI,20517271,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0810BAC014D0583503F
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 1 PUJON LOR,20549625,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58DDD189A43C8BDBE2A7
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 1 SUKOMULYO,20516885,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDE336C4B9DDBA4AEBC0
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 1 TAWANGSARI,20516996,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/870C55913EB6D9DD2598
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 1 WIYUREJO,20517596,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD9238AC9D20F0BCAD55
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 2 BENDOSARI,20518855,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED4F04E18C6F52358004
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 2 MADIREDO,20518526,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C260205FE7896898BB0
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 2 NGABAB,20517175,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A138165CF230E0EC3A5
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 2 NGROTO,20517103,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B142345171CD6E0793CE
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 2 PANDESARI,20517287,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B33E522BC024031D2403
Prov. Jawa Timur,Kab. Malang,Kec. Pujon,SD NEGERI 2 PUJON KIDUL,20517316,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FCEE2D30A2D05CD3C9E
