provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SD NEGERI BARU 01 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0BAC0A95F7740AA32B0
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SD NEGERI BARU 02 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A134858FCF39F7D5D09
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SD NEGERI BARU 03 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7ACAF60F3BC94816986D
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SD NEGERI BARU 06 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A7DD11B41CF73FDBC87
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SD NEGERI BARU 07 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/845E70D062A6BFCD4698
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SD NEGERI BARU 08 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/163AA59C5CDA1D42F80B
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SD NEGERI KALISARI 01 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D8E972FA75D3C22870A
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SD NEGERI KALISARI 02 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F0765E804FE7859DA60
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SD NEGERI KALISARI 03 PAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDB6ABB9D93D98697B26
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SD NEGERI PEKAYON 18 PG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05C5A8DB4BA89A738E35
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SDN Baru 05 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8487BB7916245FF313A1
Prov. D.K.I. Jakarta,Kota Jakarta Timur,Kec. Pasar Rebo,SDN Cijantung 01 Pg.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FD666CD4E34244B3A63
