provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua,Kab. Yalimo,Kec. Welarek,  SD NEGERI FASAM YANGGALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4739EB00C73A0A6FDA92
Prov. Papua,Kab. Yalimo,Kec. Welarek,SD INPRES MABUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2E0B711D7347856A94D
Prov. Papua,Kab. Yalimo,Kec. Welarek,SD INPRES PONTENIKMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD282441E4E1D928434D
Prov. Papua,Kab. Yalimo,Kec. Welarek,SD INPRES WELAREK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E51F01C561EC769E893D
Prov. Papua,Kab. Yalimo,Kec. Welarek,SD NEGERI KOUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B852E50390171A52C197
Prov. Papua,Kab. Yalimo,Kec. Welarek,SD NEGERI PINGGAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9EE3C81B56717419A38
Prov. Papua,Kab. Yalimo,Kec. Welarek,SD NEGERI PISANGGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C721ACF9DC250D164E9
Prov. Papua,Kab. Yalimo,Kec. Welarek,SD NEGERI SALEMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5ECB638F7F0E81E21A7
Prov. Papua,Kab. Yalimo,Kec. Welarek,SDN BOHOLANGGEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/284FDADB13AB4C3F595D
Prov. Papua,Kab. Yalimo,Kec. Welarek,SD INPRES POIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C0E64B1D0CB9D0CC3F8
