provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Hilir,SD NEGERI 1 TEGALREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75437E9E97E345ACCB01
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Hilir,SD NEGERI 2 TEGAL REJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6BE36CD1079ECECA71B
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Hilir,SD NEGERI 3 LANGADAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FE456495F98DD612226
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Hilir,SD NEGERI 3 SERONGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/987C35A06C3C145C6CCB
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Hilir,SD NEGERI MANDALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/344379B13A333B6C53F6
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Hilir,SD NEGERI PULAU PANCI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63B4AD008C3BD4A897A5
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Hilir,SD NEGERI SAHAPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/776810555529CCBB51CA
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Hilir,SD NEGERI TELAGA SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51151870C00C2520CF5F
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Hilir,SDN 1 SERONGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B33173BC782DD079C9A
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Hilir,SDN 2 SERONGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BD6AC10FF2781915E41
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Hilir,SDN 2 TARJUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C24B5FD2514E701949F
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Hilir,SDN INTI 1 TARJUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06775F4448A46B4403A6
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Hilir,SDN Langadai,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B50999B01B9EDBA1047
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Hilir,SDN PELAJAU BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/323A7067BC9B74BF2B90
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Hilir,SD EKA TJIPTA SINAR KENCANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/015245A96A9F9DA92E63
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Hilir,SDIT DARUL HIJRAH KELUMPANG HILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFEA0A7B1D5D6ED2AC2E
