provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pamukan Utara,SD NEGERI BAKAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/628CF349F2E7385DDC37
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pamukan Utara,SD NEGERI BEPARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F8A65E46CF5A11E4D69
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pamukan Utara,SD NEGERI BETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5199E65AD0910F16487
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pamukan Utara,SD NEGERI BINTURUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10995FF5D1A20DD79D9F
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pamukan Utara,SD NEGERI HARAPAN BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F4DF75AF77C0EC67F57
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pamukan Utara,SD NEGERI LINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5B42A1B7F8EBF85129D
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pamukan Utara,SD NEGERI SEBANGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE5DB4F3537DED7886DD
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pamukan Utara,SDN BALAIMEA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44838953DB121C3C9190
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pamukan Utara,SDN KALIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94E10E367366844EBF43
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pamukan Utara,SDN PUKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB07082C728703180D6E
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pamukan Utara,SDN SEKAYU BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FB93A1F1A688DC6F7A2
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pamukan Utara,SD BAKAU ESTATE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD088C646676F0BEBA2A
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pamukan Utara,SD BEBUNGA ESTATE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/922384F0342952AB9B26
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pamukan Utara,SD BINTURUNG ESTATE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42351A72604BF5E35645
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pamukan Utara,SD SUNGAI CENGAL ESTATE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2D2F7824076885E4DEC
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pamukan Utara,SD SWASTA BETUNG ESTATE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E22B4B91C354DE201B2
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pamukan Utara,SDS RANDI ESTATE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBA0D1939C945D202CB1
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pamukan Utara,SDS SEKAYU ESTATE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/746E0A6F7C4F6E80E6D3
