provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Selatan,SD NEGERI 2 PANTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E1F80B199BABBDA8ACE
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Selatan,SD NEGERI SEI KUPANG JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/061F470F7AEC816C7687
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Selatan,SD NEGERI TANJUNG PANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC88B94C8EBD45C2D905
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Selatan,SDN BUMI ASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/437A0AC1A9D006BB236D
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Selatan,SDN NEGERI 1 PANTAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1939C6C4532F7A216A9
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Selatan,SDN PANTAI BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2A50287A40B861A9F3C
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Selatan,SDN PEMBELACANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D34F70FED6F18A031EC0
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Selatan,SDN SANGKING BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9112831551FDDFD93397
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Selatan,SDN SUKAMAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D51253A7F46AFD6CFE89
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Kelumpang Selatan,SDN TAPALING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92A1567B056DB0474F65
