provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Barat,SD N 02 KAMPUNG MANGGIS,10303648,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/725AC5B49721AB5198B1
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Barat,SD N 06 BALAI BALAI,10303639,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58860BE9B707F8BE4433
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Barat,SD NEGERI 01 PASAR USANG,10303647,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED2B65EFDE0EDEA68806
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Barat,SD NEGERI 03 BALAI BALAI,10303650,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/479CC107C88F99A3632B
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Barat,SD NEGERI 04 KAMPUNG MANGGIS,10303641,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2164ED0C1A580FC08814
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Barat,SD NEGERI 05 PASAR USANG,10303640,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D144AF5E14A16780B94
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Barat,SD NEGERI 07 SILAING BAWAH,10303636,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFC874C711A0BF8362FB
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Barat,SD NEGERI 08 KAMPUNG MANGGIS,10303634,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/467F56AF2AC3342C5223
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Barat,SD NEGERI 09 BALAI-BALAI,10303614,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FBE1FBC5CCECE7E0F4B
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Barat,SD NEGERI 12 SILAING BAWAH,10303592,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/165AFEFD915BACD56BC5
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Barat,SD NEGERI 13 BALAI BALAI,10303591,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7126EE738607923CFC4B
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Barat,SD NEGERI 14 BUKIT SURUNGAN,10303589,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F9D1F38D6E55BEFA14C
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Barat,SD NEGERI 15 TANAH HITAM,10303586,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DFA464C7D4F65B7F16B
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Barat,SD NEGERI 16 KAMPUNG MANGGIS,10303585,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE6E7203838E4CB03EFC
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Barat,SD NEGERI 17 KAMPUNG MANGGIS,10303579,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA9C650EF3842D5E0B41
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Barat,SD NEGERI 18 SILAING BAWAH,10303582,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F241F85891E8C95CE4FE
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Barat,SD NEGERI 19 KAMPUNG MANGGIS,10303583,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A54BEC69CEE113F14781
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Barat,SD FRANSISCUS,10303618,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EBA0CDBA1A28D81CF2A
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Barat,SD ISLAM JIHAD,10303617,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D583A9ED3F0BBD89B23
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Barat,SD SUBSIDI MERAPI,10303632,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8F3C12D0FF5C93B6438
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Barat,SDIT JUARA,69894983,SD,Swasta,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79F65624223590F38492
Prov. Sumatera Barat,Kota Padang Panjang,Kec. Padang Panjang Barat,SMP NEGERI 1 PADANG PANJANG,10303599,SMP,Negeri,-,0,0,0,0,0,25,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CFF6056FA52BCA88FB4
