provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI 1 KULWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F8AE13E922E2115ACC2
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI 1 TRIHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2FB84CF26EB516C6EBD
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI 2 WATES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CECFDB3B128F66FD1EC4
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI 4 BENDUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/974CB2613D6019D516D9
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI 4 WATES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DDDC2A6DE133C37B64B
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI 5 BENDUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3815BBD53ACA84D58A94
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI 5 WATES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21EC851632017C8A3E09
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI 6 BENDUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7ED07C498D4387858EC7
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI BEJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C36C29848712A9AD4ED5
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI CONEGARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16997586C1F74874E9F6
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI DARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DACFE451ABC016EC3631
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI DUKUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C02B0B698AA66122A4F5
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI GADINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E20E41F2128C24ADAFF0
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI GIRIPENI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57E4CB262C646ADE9735
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI GRAULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89E574745FE2863B6FAC
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI I BENDUNGAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97DDA3A6DB8FE7A36303
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI JURANGJERO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F754E9BC803192EB358F
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI KALIKEPEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/505F0DD1F42592D6ECFA
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI KARANGWUNI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/471A1FD31ACE50C78BB7
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI KASATRIYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/481E3412DFAFAD50E7BD
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI KULWARU KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B797795B2281A04871AA
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI MANGUNAN BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC1603BB1D0400186DB0
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI PEPEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1CF5029AF1F030D4478
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI PERCOBAAN 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F3982EB5B8585B9A5F7
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI PUNUKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96E2FAC160520B9DE301
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI SANGGRAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CE86C5B77553A4DED03
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI SOGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B7F8C32ED8C7B8A68D6
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI SUMBERAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A073C9C5864CB6F6BD5D
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD NEGERI TERBAHSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D28FB933CD27FA608800
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD BOPKRI WATES I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C26BE751F18ED6B14287
Prov. D.I. Yogyakarta,Kab. Kulon Progo,Kec. Wates,SD ISLAM TERPADU IBNU MAS UD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECEACD5E2719C8B29CA9
