provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kota Cilegon,Kec. Ciwandan,SD NEGERI BANJAR NEGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/636C24EB7713CAA1B5D1
Prov. Banten,Kota Cilegon,Kec. Ciwandan,SD NEGERI BELUMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F77325093C0C2D49B22
Prov. Banten,Kota Cilegon,Kec. Ciwandan,SD NEGERI BOJONG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E82CB6369F350752B58
Prov. Banten,Kota Cilegon,Kec. Ciwandan,SD NEGERI CIGEBLAG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3F735F29A1DDE2433A9
Prov. Banten,Kota Cilegon,Kec. Ciwandan,SD NEGERI CILODAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/193161DF4D082699F132
Prov. Banten,Kota Cilegon,Kec. Ciwandan,SD NEGERI CIPAOT CIWANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5179D7A03240D2A460E5
Prov. Banten,Kota Cilegon,Kec. Ciwandan,SD NEGERI CIWANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05F1A8D55FBC02A3E40A
Prov. Banten,Kota Cilegon,Kec. Ciwandan,SD NEGERI GUNUNG SUGIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A80793D2837F54C646E6
Prov. Banten,Kota Cilegon,Kec. Ciwandan,SD NEGERI JANGKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/586D1C84E051860E3364
Prov. Banten,Kota Cilegon,Kec. Ciwandan,SD NEGERI KARANG SETRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/139F96AB9208BB42654C
Prov. Banten,Kota Cilegon,Kec. Ciwandan,SD NEGERI KEPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B584323611F3FB6E5916
Prov. Banten,Kota Cilegon,Kec. Ciwandan,SD NEGERI KUBANG SARI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E04D45A4DD64C5EF473
Prov. Banten,Kota Cilegon,Kec. Ciwandan,SD NEGERI KUBANG SARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/294B7E4A673DCC14EDDA
Prov. Banten,Kota Cilegon,Kec. Ciwandan,SD NEGERI PANGABUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76951D7E7D6C8859F8DB
Prov. Banten,Kota Cilegon,Kec. Ciwandan,SD NEGERI PEMATANG KEPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA90246D0A07483B5DAB
Prov. Banten,Kota Cilegon,Kec. Ciwandan,SD NEGERI SERANG ILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79A9E5EAD31F6E293383
Prov. Banten,Kota Cilegon,Kec. Ciwandan,SD NEGERI TEGAL KIDONGDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3E7D9AD6F96B8B3D8EF
Prov. Banten,Kota Cilegon,Kec. Ciwandan,SD NEGERI TEGAL RATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA51B5D7E81D6F4D5753
Prov. Banten,Kota Cilegon,Kec. Ciwandan,SD NEGERI TEMUGIRING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43DE819B7DE4F189F702
Prov. Banten,Kota Cilegon,Kec. Ciwandan,SD UNGGULAN USWATUN HASANAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA824AE15B36B71C5231
