provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Bogor,Kec. Jonggol,SD N BALEKAMBANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A20FBD978F95F94E1D04
Prov. Jawa Barat,Kab. Bogor,Kec. Jonggol,SD N BALEKAMBANG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE2C733B6B9A66C02E8B
Prov. Jawa Barat,Kab. Bogor,Kec. Jonggol,SD N BENDUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/003437CADAF0C621C444
Prov. Jawa Barat,Kab. Bogor,Kec. Jonggol,SD N CIBODAS 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8401B2DCF07B601E48EC
Prov. Jawa Barat,Kab. Bogor,Kec. Jonggol,SD N CIBODAS 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9411B03EC77DD78A8873
Prov. Jawa Barat,Kab. Bogor,Kec. Jonggol,SD N DAYEUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C01BF8437ACEC07C8EB
Prov. Jawa Barat,Kab. Bogor,Kec. Jonggol,SD N JONGGOL 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/799323EA0B8B61331058
Prov. Jawa Barat,Kab. Bogor,Kec. Jonggol,SD N JONGGOL 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89F63F09D7A8992ADCD2
Prov. Jawa Barat,Kab. Bogor,Kec. Jonggol,SD N JONGGOL 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/796A554316B1B481291D
Prov. Jawa Barat,Kab. Bogor,Kec. Jonggol,SD N JONGGOL 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00856837408861737144
Prov. Jawa Barat,Kab. Bogor,Kec. Jonggol,SD N MALATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8A84A43199B9C641DAC
Prov. Jawa Barat,Kab. Bogor,Kec. Jonggol,SD N MENGKER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/735577FFF08475DF7D4C
Prov. Jawa Barat,Kab. Bogor,Kec. Jonggol,SD N RAWEUY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D504C8C127175459723
Prov. Jawa Barat,Kab. Bogor,Kec. Jonggol,SD N SATUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3ADF3ADCAEE16ED6A968
Prov. Jawa Barat,Kab. Bogor,Kec. Jonggol,SD N SINGAJAYA 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59DC7775CCEF51F5202B
