provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SD N BANTARKAMBING 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8C1A449D87D0027E541
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SD N BANTARKAMBING 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F1DBB870F63FF21AF2B
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SD N BANTARKAMBING 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B293BEE18C9EF83A824A
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SD N BANTARKAMBING 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B623B39D2B88B395BBA
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SD N CIHEULEUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7630DFA9846935572F54
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SD N MEKARSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FADCEA3A7FB177C537B
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SD N PASIRGAOK 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C040BDA127CB3BD3D87E
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SD N PASIRGAOK 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1404ADA740107C384EB6
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SD N PASIRGAOK 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04282061AC823E48594E
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SD N PASIRGAOK 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7618DE03346345B2B21
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SD N RANCABUNGUR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3764DF7E0159A4F1427F
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SD N RANCABUNGUR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/097083E8B3D34AF82E6A
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SD N RANCABUNGUR 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8443284A1C6CE5B38518
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SD N RANCABUNGUR 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF959EA948D36F759F6C
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SD NEGERI BANTARKAMBING 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/871C90289A050F4B892C
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SD NEGERI MARGACINTA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A8C44B0D82F42124C6F
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SD NEGERI MARGACINTA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/954C48518F900AA49860
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SDN BANTARKAMBING 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B71255EB5193EEE0BFAB
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SDN PASIRGAOK 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFC3D2B0DA3C642BF9CF
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SDN PASIRGAOK 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCD5803372106CDDF956
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SD AL MUTTAQIEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7170AB9E000C32107CE0
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SD TARBIYATUN NISAA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F339AA878CF935FAA1F
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SDIT ALADZIEVIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/145F34EF542DD14FF893
Prov. Jawa Barat,Kab. Bogor,Kec. Ranca Bungur,SDS HOSANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EBA35893D4F76463EC8
