provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD N CITAYAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/803CC987BB9C487BA60F
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD N KALISUREN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6BB4D011D4D70C9CD9B
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD N KANDANG PANJANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B97A0AFA2F20F97ED07F
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD N KANDANG PANJANG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEBFE1247D7C57EA38C3
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD N KARTIKA SEJAHTERA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D196324C8FB21119B5B
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD N RAGAMUKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/261402446E0B5110B869
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD N TONJONG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/347ECD9F0EFA1E747094
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD N TONJONG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FCAD251B4889AC20E65
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD N TONJONG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D931B32CDA4EF0FEBE8B
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD NEGERI KALISUREN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50246B508F400609F520
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD NEGERI KANDANG PANJANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8F01983A1F7DD7F6624
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD NEGERI KARTIKA SEJAHTERA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86E14EA17E502D4A2AB7
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD NEGERI NANGGERANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44796212C1767CEDDE5F
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD NEGERI NANGGERANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C19BDEB1DAC3C169DE2
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD NEGERI SASAKPANJANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/192B7935D709C1972CCB
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD NEGERI SASAKPANJANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3FB46222591758AAC24
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD NEGERI SUKMAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA2E052701E92B8F53F6
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD INSAN TELADAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67A05662FD2D1EB6608A
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD ISLAM AL FALAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5578B05BC096DD999AC6
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD IT BUSYRO AL KARIM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/397E11B6DEAC586F7C07
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD IT DARUL ULUM AZIYADAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97EB961E46A97F299052
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD MITRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82BB82C63A14FD28C184
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD S AS-SYAHID,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFCF854B935140EFBB52
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD S LABORATORIUM P3GSD-KKGJ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBD3253BF30C1632A212
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD SINAR KASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3657E1AC3B6BFD7EB086
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SD TAHFIDH NURANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BA0DE87DC3A7273A93B
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SDIT BAITUSSALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/624C5D6EB967DE68D8AC
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SDIT UMAR BIN ABDUL AZIZ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B96E59DBF9379DD7B694
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SDS BUKIT GLORIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94750F4D93D928FFABF0
Prov. Jawa Barat,Kab. Bogor,Kec. Tajurhalang,SDS IT AL HASANAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5E4F6AC1F6EC67C935A
