provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Bogor,Kec. Tamansari,SD N GADOG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9054EA109558BD6EFC9
Prov. Jawa Barat,Kab. Bogor,Kec. Tamansari,SD N GADOG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC2AB274A36B6EA6E097
Prov. Jawa Barat,Kab. Bogor,Kec. Tamansari,SD N GADOG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F4F37CA1F9A7F3890E6
Prov. Jawa Barat,Kab. Bogor,Kec. Tamansari,SD N PASIRANGSANA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32DE8D066A867A03574C
Prov. Jawa Barat,Kab. Bogor,Kec. Tamansari,SD N PASIRANGSANA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/998E3F8A1A30394FA187
Prov. Jawa Barat,Kab. Bogor,Kec. Tamansari,SD N PASIRANGSANA 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FB12BCDF3A84C56E5CC
Prov. Jawa Barat,Kab. Bogor,Kec. Tamansari,SD N PASIRANGSANA 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/625ED5E3732DA7BAB256
Prov. Jawa Barat,Kab. Bogor,Kec. Tamansari,SD N PASIREURIH 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FFAFB84482BE81FD006
Prov. Jawa Barat,Kab. Bogor,Kec. Tamansari,SD N PASIREURIH 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26167A075B867844E6D8
Prov. Jawa Barat,Kab. Bogor,Kec. Tamansari,SD N PASIREURIH 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9E7C5F71CE724A6DCE1
Prov. Jawa Barat,Kab. Bogor,Kec. Tamansari,SD N PASIREURIH 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A5E608351103A3F47BF
Prov. Jawa Barat,Kab. Bogor,Kec. Tamansari,SD N PASIREURIH 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CD12777BD11D53E63F2
