provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N CIKOPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33DF8AE0655CA2427B38
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N CIPAYUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10A81A89C9985BD4570D
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N CIPAYUNG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7353B78BBBEEB6BCDBB0
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N CIPAYUNG 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E34ABD3FC858C7D8C414
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N CIPAYUNG 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56F894C98909464288AE
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N CIPAYUNG 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7144574A57B7B5A78731
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N CIPAYUNG 07,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B3366F17C9131B2ECBA
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N CIPAYUNG GIRANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1600FBEA68EB5AA82CA0
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N CIPAYUNG GIRANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A0EB86DAB287151C8E6
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N CIPAYUNG GIRANG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C8B3AFF81BD09649181
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N GADOG 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/154F42843AAE3358CE7A
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N MEGAMENDUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E07D5E6BC4DE138E0222
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N MEGAMENDUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C01D52538D243D23008
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N MEGAMENDUNG 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5385BFC712D09255F1A
Prov. Jawa Barat,Kab. Bogor,Kec. Megamendung,SD N PASIR ANGIN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB53D6EEC63499205ADF
