provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N CITEUREUP 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AACBB51232F5A2761DE
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N CITEUREUP 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4927B9A32333C497DF6
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N CITEUREUP 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2E01C316102690C41C8
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N CITEUREUP 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD6124D990B764B4934D
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N GUNUNGSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE9CEFE16504E318ED71
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N HAMBALANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59ECA3A85C308DAD9E62
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N HAMBALANG 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9022FB58FAE4F5B47D3
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N HAMBALANG 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FE05EDD82CFE5A7AAF5
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N KARANG ASEM 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2021DD7F255168921FA5
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N KARANG ASEM BARAT 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C4D77A547C00C4E07B8
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N LANBAU 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F96DFCDD6F3B0078FD0
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N LEUWINUTUG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF5F83F6725B4AF233F6
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N LEUWINUTUG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/404C2D33C8E135178257
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N LEUWINUTUG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DC5DF05DBC1990DABFD
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N LEUWINUTUG 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9CEE9C112A08A74CCE4
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N LEUWINUTUG 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7916AC51A000465CDFA5
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N MUHARA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A0ED556D99012121382
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N PUSPANEGARA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89343B2BA2FE373CC692
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N PUSPANEGARA 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48800C3F526F5CACFF4B
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N PUSPANEGARA 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/116794CC79B9CC599BA4
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N PUSPANEGARA 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD43FAFCFAE2369A676A
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N PUSPANEGARA 07,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C821530907E35A69D22
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N PUSPANEGARA 08,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56CF3EB5EE92A4F0EA46
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N SANGKALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8769970299C75F407D01
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N SANJA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F03AEB9263EB9411E68
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N SUKAHATI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1F96528F33B14FB7973
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N SUKAHATI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D94DD4ECB7B56D4E2528
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N TARIKOLOT 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12E539EF4A50DFB2F99B
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N TARIKOLOT 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFFA7B9F395AA52ECF0E
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N TARIKOLOT 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D24A5DB7AB57A72EBE52
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD N TARIKOLOT 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5716B3E2CF2C02D5A040
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI CITEUREUP 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B0780EB86204159E78C
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI CITEUREUP 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3070EDDE9D1B4621F3F7
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI CITEUREUP 07,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FB359059522D214B5C6
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI GUNUNGSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D71257D447D361B3B268
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI GUNUNGSARI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65A2AB2053DF29CC866A
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI GUNUNGSARI 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E69482C10F63387C16F
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI HAMBALANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D67FF7E85388ACC14661
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI HAMBALANG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB42A943C727DD082DAC
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI KARANG ASEM TIMUR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03D09E3822B42A345ADA
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI KARANG ASEM TIMUR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24429EAC0A569A8264A6
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI LANBAU 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11D54C3D50880D225AEB
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI MUHARA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB75AF429D80D9E5AEA1
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI PUSPANEGARA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8F28C6B2EE74AB28934
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI PUSPANEGARA 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D110395B5D2992C2D5C8
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI PUSPASARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/681E32C67BDF98DEB820
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI TAJUR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08508A1C1EACC52AFED9
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI TAJUR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB718CD62B2075DAF690
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI TAJUR 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/201F557A2E33E5BB9089
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI TAJUR 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/349E583E8F0E7B40D05B
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI TAJUR 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/110D1A6164C1767B99F8
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI TAJUR 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F561087C43A559B3987
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI TAJUR 07,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/037E2881633F87FD82A2
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD NEGERI TARIKOLOT 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D030A636E836C7611E7D
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SDN DUKUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05B9F27F543748B78F12
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SDN TARIKOLOT 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D01F6D20357861E0F22
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD AL ASHR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BA785EB863B8B10E77E
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD AZZAHRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DECBC9B4593A9D8284A2
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD ISLAM ARROHMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4520E85B514F30C4333B
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD ISLAM KARYA MUKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACC212782CE01E65C60B
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SD S AL UTSMANIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B353A4812D203323954
Prov. Jawa Barat,Kab. Bogor,Kec. Citeureup,SDS AR-RIYADL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D009288E21908B0EF023
