provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N CILEUNGSI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6195406F81164C9112A5
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N CILEUNGSI 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EBADD90298D24A65ADF
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N CILEUNGSI 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FC208087E278CD566A3
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N CILEUNGSI 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63DD782AD21F6BE5548A
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N CILEUNGSI 07,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B96B3DCED0A0B18C697
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N CILEUNGSI 09,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DB4DBA93D5DD035A7F7
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N CILEUNGSI 10,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB56BBCC496570A0ABFE
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N CINYOSOG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56280AF91A4CCD87EA48
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N CINYOSOG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/558EE215C76B3BDC6900
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N CIPENJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/989451271322832BB644
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N CIPEUCANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/414D0B968E117876C407
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N CIPEUCANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CFF2FC77F086B547494
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N CIPEUCANG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4193A5661B1A3BBCC1CA
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N CIPICUNG 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/514F575F35E60420C369
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N CIUNCAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AC1CCB4CC75C46CD985
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N GANDOANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A507D94517AA875B5478
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N GANDOANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/291E241814005270CA6E
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N GANDOANG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F123E8D82490F5DB303
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N KP. SAWAH 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B85C992D623904F2BF9A
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N KP. SAWAH 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FFFE49646469EC724AE
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N KUBANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EDC56376E4EFFBCC038
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N KUBANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C7ABFC356350F05CB7C
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N LIMUSNUNGGAL 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B01753D7143337D669A1
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N LIMUSNUNGGAL 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADB5566F621301D1420F
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N MAMPIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2C9D3C7CD24C8A3A9C0
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N PALASARI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F5F91C1C21E9DCC2FEC
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N PASIRANGIN 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E2CE8132C8515DB87F9
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N PASIRANGIN 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/901709466B098071C78A
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N RAWA ENDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6B6A621DB90B6AEC2CC
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N SARONGGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A1FE453DDEE05EE1019
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N SITU SARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7F9A029FEE5E9B23BAA
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD N SITUSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75C2B7958077EAB379F2
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD NEGERI BABAKAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5AF09AAEC6CF506A4AE
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD NEGERI CIBEUREUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65281147AF831DEF2285
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD NEGERI CILEUNGSI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AFF341500B6720245D1
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD NEGERI CILEUNGSI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD86575E46E29DE6929D
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD NEGERI CILEUNGSI 08,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8E8951369B9B2CE09F0
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD NEGERI CIPICUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08A0A2BD9B084D4D1502
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD NEGERI CIPICUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEFC11B02F1D32DE12F6
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD NEGERI CIPICUNG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EB68483472027E1E260
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD NEGERI NYALINDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A10FED73938193A77CB3
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD NEGERI PALASARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56DC3806548C23C017B0
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD NEGERI PALASARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/699A6550BA08686F0207
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD NEGERI PASIRANGIN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93413C76DBCDE5222F25
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD NEGERI PASIRANGIN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF23AF491C017E5219E2
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD NEGERI RAWAILAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FFAED03DE0653B99F0A
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD NEGERI TUNGGILIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F72E6FEC80F041BE9638
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SDN BABAKAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB9DB03A9A712CFD6ABE
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SDN BABAKAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF217B93B6A26BFB8D72
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SDN BABAKAN 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBD1D883B6AE6BD8620C
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SDN CIPICUNG 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF6CCB615CE755D7F565
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SDN LIMUSNUNGGAL 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A4837A156E76488C3E4
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SDN PASIRANGIN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27A0C77E9F750DE65AAA
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SDN PASIRANGIN 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EA3AC2A886573DBE2D4
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD AL HASANIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B2FF574185B3A230182
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD AL IMAM ISLAMIC SCHOOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB4A5D223AD343E8507B
Prov. Jawa Barat,Kab. Bogor,Kec. Cileungsi,SD AVICENNA GEMILANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63886930B49658D9070C
