provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD N BANJARWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5E941CE59A1DA8D24F8
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD N BENDUNGAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A052D12E695A791D3AD
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD N BOJONGMURNI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3F4D9DEF707F3CE7DD3
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD N CIAWI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/407985DB7B1AC635C855
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD N CIAWI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E98EA344D7E2336DA357
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD N CIBEDUG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97C5AFE0BA57919A07B1
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD N CIBEDUG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B89D8076FCDE34DFDACA
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD N CITAPEN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F9441C79598066786EB
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD N CITAPEN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/680DE16D54FBCE87D682
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD N JAMBULUWUK 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/612F8805AAD765AB7FF5
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD N JAMBULUWUK 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5545C475548FF0EF50C9
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD N PANDANSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6F44D64C97BD0085181
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD N SINDANGSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47CFAD904E90A944D5FE
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD N TELUKPINANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B6F2639A571141CF4ED
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD N TELUKPINANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A6FE285CFBA74582835
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD NEGERI BANJARSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/677D2250839F8539490F
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD NEGERI BANJARSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADA2D1486F4100038B4F
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD NEGERI BANJARWARU 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8A32BE30AC998DA2430
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD NEGERI BENDUNGAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D8672D35103938D6E68
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD NEGERI CIBEDUG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DAE89F015C22C7033E2
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD NEGERI CILEUNGSI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D48291967D7B463EC36E
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD NEGERI CILEUNGSI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/204A668C09285301D7E4
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD NEGERI PAJAJARAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79A5A2F80D3F51DA0244
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD NEGERI PAJAJARAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/244C3BB1F69A1C018FA9
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD NEGERI PANDANSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B6B93767F7CF4613588
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD NEGERI TELUKPINANG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52AB78E4D232BD5A9C82
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SDN CIAWI 01 BOGOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A591A5BBCF04C2D7B7A
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD AMALIAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F959F18A5DB8558035C3
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD ARROFIIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACAAAE4A273B56BD7500
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD IT HIKMATUS SHOLAWAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/575879A83EF84024F85B
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD IT RAUDLATUL JANNAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C958DA2868BC9A9EC53B
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SD PLUS BAITUSSURUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/484F5600102A70A12464
Prov. Jawa Barat,Kab. Bogor,Kec. Ciawi,SDIT ALIF,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43F00EA6A6FCCAB06DB4
