provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Bogor,Kec. Cibungbulang,SD N CEMPLANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D80BDDA21D469817F5B
Prov. Jawa Barat,Kab. Bogor,Kec. Cibungbulang,SD N CEMPLANG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD70E05502232A5DD782
Prov. Jawa Barat,Kab. Bogor,Kec. Cibungbulang,SD N CEMPLANG 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5EE8FAB045A7638D321
Prov. Jawa Barat,Kab. Bogor,Kec. Cibungbulang,SD N CIARUTEUN ILIR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD6BFABBC217CBB6FBDD
Prov. Jawa Barat,Kab. Bogor,Kec. Cibungbulang,SD N CIARUTEUN ILIR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/010A57F18D5818C539FD
Prov. Jawa Barat,Kab. Bogor,Kec. Cibungbulang,SD N CIARUTEUN UDIK 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C8AFA8BD7289F1C9799
Prov. Jawa Barat,Kab. Bogor,Kec. Cibungbulang,SD N CIBUNGBULANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CFE160C85D6DAC62F6C
Prov. Jawa Barat,Kab. Bogor,Kec. Cibungbulang,SD N CIJUJUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A823B492DCAA0AF2289
Prov. Jawa Barat,Kab. Bogor,Kec. Cibungbulang,SD N CIJUJUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4EE838D3DDEA7AD02B1
Prov. Jawa Barat,Kab. Bogor,Kec. Cibungbulang,SD N CIMANGGU 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/365E831CF641852FE697
Prov. Jawa Barat,Kab. Bogor,Kec. Cibungbulang,SD N CIMANGGU 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90D8E0132B1693F2AC80
Prov. Jawa Barat,Kab. Bogor,Kec. Cibungbulang,SD N DUKUH 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D3D9D1E1E47862C0A89
Prov. Jawa Barat,Kab. Bogor,Kec. Cibungbulang,SD N DUKUH 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD7496D69FB645C539F8
Prov. Jawa Barat,Kab. Bogor,Kec. Cibungbulang,SD N DUKUH 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85B9FD4F8DDD703E43FB
