provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD N JAMPANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A316B197613F4D608979
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD N JAMPANG 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3747224F2D160A63089
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD N JAMPANG HAMBULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D82A29711C1AD39906C2
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD N KEMANGKIARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62B7B91FCD8522877E3E
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD N LUMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AD368AE11B3D4E92292
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD N TEGAL 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0194317EB628382CB3D
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD N TEGAL 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C01BA7239B40BC3DF349
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD NEGERI DEWI SARTIKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A990F8D8B011DA13704
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD NEGERI JAMPANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/571710B762DA35C0A968
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD NEGERI JAMPANG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB9F20CF187AAFC7677F
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD NEGERI JAMPANG 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38441635DF3DFE8BF81E
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD NEGERI JAMPANG PONDOK UDIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/758FA9F86C18A58956C3
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD NEGERI KEMANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C86F06F3F5C89F796A5F
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD NEGERI PARAKANSALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E150928B61AFA462E8D8
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD NEGERI TEGAL 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/173CC4F8EA7D49A92180
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD NEGERI TEGAL 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67CFEF64729C0100DA0E
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD NEGERI TEGAL JAYA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E2BFC3FDE28D990797C
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD NEGERI TEGAL JAYA 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA79EA325D499194F897
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDN BOJONG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21C5079C254F4C30C275
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDN BOJONG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78DD7DC943A9978C83C8
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDN BOJONG 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84E8E81D6B3B4DD01BA3
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDN BOJONG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEC497E2F8D089A5305A
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDN KEMANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83A63C8A99A1AC54FAE5
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDN PABUARAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F264A1B61F5E76AD67B6
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDN PABUARAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A38DFE8B2C788995E5CA
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDN PABUARAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/118A8576F46566F0D6A2
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD ANGKASA 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/186D44DC4B5E960AF424
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD CHANDRA BUANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3BE48557839FCDAB395
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD GLOBAL GARUDA NUSANTARA ISLAMIC CENTRE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB635336CE64C8ECD2FB
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD MADANIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51C5C2D2D55700FE3E76
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD S GRANADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC417F2C55DB9F7E2675
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SD TALENTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C10D6F0944C62142AA7F
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDIT AS SULAEMANIYYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/992472CAAE62D3BB4FF3
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDIT DINAMIKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6F4F6D880A821D46F8E
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDIT UMMUL QURO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7016184922840DAFA7CD
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDS IT AL FARIIDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5716F9A27B5B9387CA41
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDS IT BIRRUL WAALIDAIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/413E49803CBFC90E9978
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDS KANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C2C5F750134D4F1CAC0
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDS MARSUDIRINI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9963DAE88C2383F90FF3
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDS NASIONAL PLUS PELITA INSANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D14EE98399A33F79D544
Prov. Jawa Barat,Kab. Bogor,Kec. Kemang,SDS PERMATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/024F8DAAB3D034BBF2E1
