provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Aceh Barat,Kec. Woyla Barat,SD N NAPAI,10108028,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/932D66EE8FD35F3ECD85
Prov. Aceh,Kab. Aceh Barat,Kec. Woyla Barat,SD NEGERI LHOK MALEE,10108024,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DEF6A75D5A119DCBDF4
Prov. Aceh,Kab. Aceh Barat,Kec. Woyla Barat,SD NEGERI LUBOK PASI ARA,10108025,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0426BC9BD963BDF6EAF1
Prov. Aceh,Kab. Aceh Barat,Kec. Woyla Barat,SD NEGERI MON PASONG,10108027,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75EF76A6D35848600984
Prov. Aceh,Kab. Aceh Barat,Kec. Woyla Barat,SD NEGERI PASI MALI,10108075,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED27E926B424E342B79D
Prov. Aceh,Kab. Aceh Barat,Kec. Woyla Barat,SD NEGERI PIR BATE PUTEH I,10108032,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD97647A097CE6605125
Prov. Aceh,Kab. Aceh Barat,Kec. Woyla Barat,SD NEGERI PIR BATEE PUTEH II,10108033,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEBDF9BA9CC30A91DEB6
Prov. Aceh,Kab. Aceh Barat,Kec. Woyla Barat,SD NEGERI PIR BATEE PUTEH III,10108034,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B1D8F261AC48E1E6E4F
Prov. Aceh,Kab. Aceh Barat,Kec. Woyla Barat,SD NEGERI UPT. III ALUE PERMAN,10110670,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C91AC252101E4117421A
Prov. Aceh,Kab. Aceh Barat,Kec. Woyla Barat,SMP N 2 WOYLA BARAT,10110696,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88AD91C2FD3576B91F69
Prov. Aceh,Kab. Aceh Barat,Kec. Woyla Barat,SMP N 3 Woyla Barat,69786605,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC56B54EC3891312F3C0
Prov. Aceh,Kab. Aceh Barat,Kec. Woyla Barat,SMP N 4 Woyla Barat,69950910,SMP,Negeri,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D16E2FF8C0D80A483873
Prov. Aceh,Kab. Aceh Barat,Kec. Woyla Barat,SMP NEGERI 1 WOYLA BARAT,10102482,SMP,Negeri,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E73D4A35D95F297DD8B2
Prov. Aceh,Kab. Aceh Barat,Kec. Woyla Barat,SMA NEGERI 1 WOYLA BARAT,10108103,SMA,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEEA38D78D98C5243389
