provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SD N Lango Tranmigrasi,69786606,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C999C7EF6EDCBE4C71A7
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SD NEGERI ALUE KEUMANG,10108015,SD,Negeri,23 Aug 2019 15:17:23,6,39,5,16,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0C9AFE3877511C7FB89
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SD NEGERI ALUE LHOK,10110681,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25E1F6232AA3FD6B0833
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SD NEGERI GUNONG TAROK,10108022,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62475384CD432AF9A760
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SD NEGERI KEUTAMBANG,10108013,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60FEFE34103FA4DF0837
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SD NEGERI KRUENG MEULABOH,10110660,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6C941C8F7B3CAD38888
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SD NEGERI LANGO,10110661,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFB4F375A2C6FC2D6E54
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SD NEGERI MENUANG KINCO,10108026,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/488CC411F97BB4C64BE3
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SD NEGERI PANTE CERMIN,10108030,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFC79CAA15CBD0418005
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SD NEGERI SAWANG RAMBOT,10108040,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5EC0C7FFA88C7E93DFC
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SD NEGERI TEGAL SARI,10108041,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45DC79AF502BDA34819D
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SDN SEUMANTOK,10108036,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F997015BCB2F9D2418E
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SMP N 4 PANTE CEUREUMEN,69888665,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A9416A156576C979699
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SMP NEGERI 1 PANTE CEUREUMEN,10108088,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB0831A3A7E24FA247F2
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SMP NEGERI 2 PANTE CEUREUMEN,10102488,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE76167D4DB5F59CBF98
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SMP NEGERI 3 PANTE CEUREUMEN,10107957,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75CD4BA03BA4AE2AA84E
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SMPIT DARUL HASANAH,69985159,SMP,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0A8112DA2B0BCD42E22
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SMA NEGERI 1 PANTE CEUREUMEN,10110262,SMA,Negeri,-,0,0,0,0,0,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D73AE4FB4E6FD7CD11A1
Prov. Aceh,Kab. Aceh Barat,Kec. Pantee Ceureumen,SMK NEGERI 1 PANTE CEUREUMEN,10108272,SMK,Negeri,-,0,0,0,0,0,7,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3602A3C2B0538520FBB4
