provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Banama Tingan,SD NEGERI BAWAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2912A16566D41A1FEBD8
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Banama Tingan,SD NEGERI GOHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/699465496848EADEA501
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Banama Tingan,SD NEGERI HANUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B20D36E806DCC6AE99A
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Banama Tingan,SD NEGERI HURUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07FA556856539ED6C642
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Banama Tingan,SD NEGERI HURUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/923A332A60BDB1356C1A
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Banama Tingan,SD NEGERI LAWANG URU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/686CC2D6F16688A5D7C8
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Banama Tingan,SD NEGERI LAWANG URU 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F182D95FBE8DD1587E3
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Banama Tingan,SD NEGERI MANEN KALEKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D3812FD493B4A5927EC
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Banama Tingan,SD NEGERI MANEN PADURAN-1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5303D2D1B5C8196D69A
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Banama Tingan,SD NEGERI PAHAWAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3065DDBCAA7677005737
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Banama Tingan,SD NEGERI PAHAWAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EA8C1BA52979F8B16D7
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Banama Tingan,SD NEGERI PAHAWAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D18A9DBD485CFF47F927
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Banama Tingan,SD NEGERI PANDAWEI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25CA437EF4DFF758A80C
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Banama Tingan,SD NEGERI PANGI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97558359F7EA4961FDE9
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Banama Tingan,SD NEGERI RAMANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C753A30DF2E4C8D0B92
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Banama Tingan,SD NEGERI TAMBAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8238A3D90E7ED91AF530
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Banama Tingan,SD NEGERI TANGKAHEN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C971FE52527A9A10A885
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Banama Tingan,SD NEGERI TANGKAHEN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CC751792C2CF36767E3
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Banama Tingan,SD NEGERI TUMBANG TARUSAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C8F1BBE7E96A545FE98
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Banama Tingan,SDN Bawan - 1 ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0B582727015A5158494
