provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI BELANTI SIAM 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04B666612A8C3431AB7B
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI BELANTI SIAM 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B6EFBA764FD0319EC3B
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI BELANTI SIAM 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D4925928CBAD453780A
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI BELANTI SIAM 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E64D22A79E5E35E154F
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI DANDANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47A197267864932029BC
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI DANDANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08E8826D8336AEC1B16A
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI DANDANG 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/842CB094311FF078D87B
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI DANDANG 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4986E65507054B8F401A
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI GADABUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45D7CC5B15B87FB002C0
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI GADABUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/255E4EF200AC67E092A9
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI KANTAN MUARA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D385DC73CB56625EDBC7
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI KANTAN MUARA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C44363824ED814465F2E
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI KANTAN MUARA 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96A480A0CA9E12745F8D
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI KANTAN MUARA 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01A716A2DCCE77A5EA06
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI KANTAN MUARA 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DD00C75CEA0D0D32239
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI PANGKOH HILIR 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E86BADBBC146DD546169
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI PANGKOH HILIR 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/019AF6EA56F891B0BC54
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI PANGKOH HULU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69A8408EA7CBA01E1523
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI PANGKOH HULU 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F0555028E987BDF74C0
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI PANGKOH SARI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE5B48AFCD329E08F6DD
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI PANGKOH SARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A4C0583BB576570618E
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI PANGKOH SARI 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3D5ED92924A7F6010AF
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI PANGKOH SARI 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F057639A5171211B93A8
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI PANTIK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A7E4C4314EF5C9829C6
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI PANTIK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86F36609C29AEBDE15A9
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI SANGGANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E54D857A281C54BFAC93
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI SANGGANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BB15F7BB63FAA2214B7
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI TALIO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C869E1D574F13BFA912
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI TALIO HULU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53F063F0C3E43A5C47D8
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI TALIO HULU 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0A6A010F6B4A8F0F0F5
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI TALIO MUARA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6337EFE853A7D2E9B2DA
Prov. Kalimantan Tengah,Kab. Pulang Pisau,Kec. Pandih Batu,SD NEGERI TALIO MUARA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA0459B2704BFB2FF84F
