provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SD NEGERI 1 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31D077FAB97C7E0DAA50
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SD NEGERI 10 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E3D02EF4E82A20B38D2
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SD NEGERI 11 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEB1A00CF89BAA76E36D
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SD NEGERI 12 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E8AB5B265A037915655
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SD NEGERI 13 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A31A6C5FBAB2E8ACDD5
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SD NEGERI 14 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8104293722644B8E294C
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SD NEGERI 15 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9B3F41D246BEAC9D66A
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SD NEGERI 16 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E87EFAAD241AD381166C
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SD NEGERI 17 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0DA924C6B630F435D07
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SD NEGERI 18 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/582993005D50F8483EA0
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SD NEGERI 19 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F68B6E17094AB86CB5F2
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SD NEGERI 2 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6693EC567C576818F05
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SD NEGERI 20 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/792E4B0ED549FFFC725A
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SD NEGERI 21 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65ECB62A085BD67DC2CC
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SD NEGERI 3 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5882D110674D14E780AC
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SD NEGERI 4 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99979D66F432A34BB368
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SD NEGERI 5 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34F50B37582C1255E297
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SD NEGERI 6 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02E246D071BEE68861E0
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SD NEGERI 7 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0670F8B7000693300947
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SD NEGERI 8 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3A26DBC5ED2A1EE699D
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SD NEGERI 9 TANJUNG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2390337A0403244AB26
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SD SWASTA ISLAM TERPADU TUNAS HARAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F728B29C3412D38E4EE
Prov. Lampung,Kab. Mesuji,Kec. Tanjung Raya,SDS MANDIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E291002C799C1BC75436
