provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Brebes,Kec. Bulakamba,SD NEGERI BANGSRI 01,20326889,SD,Negeri,-,0,0,0,0,0,13,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A50C095E27EBACA0858
Prov. Jawa Tengah,Kab. Brebes,Kec. Bulakamba,SD NEGERI BANGSRI 02,20326891,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1ECEE9AB46361E3447D
Prov. Jawa Tengah,Kab. Brebes,Kec. Bulakamba,SD NEGERI BANGSRI 03,20326892,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2CF1115F3D40BACED5E
Prov. Jawa Tengah,Kab. Brebes,Kec. Bulakamba,SD NEGERI BANGSRI 04,20326893,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C16768AA81BC136CA388
Prov. Jawa Tengah,Kab. Brebes,Kec. Bulakamba,SD NEGERI BANJARATMA 01,20327327,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27D5AB3635B9396EBA6A
Prov. Jawa Tengah,Kab. Brebes,Kec. Bulakamba,SD NEGERI BANJARATMA 02,20327328,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E2FB78E6B47A26E15BF
Prov. Jawa Tengah,Kab. Brebes,Kec. Bulakamba,SD NEGERI BANJARATMA 03,20327320,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81219E6F60BB38781B0B
Prov. Jawa Tengah,Kab. Brebes,Kec. Bulakamba,SD NEGERI BANJARATMA 04,20327319,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABA4F847B9E39832311A
Prov. Jawa Tengah,Kab. Brebes,Kec. Bulakamba,SD NEGERI BANJARATMA 05,20327311,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F847103A5F329618BE3
Prov. Jawa Tengah,Kab. Brebes,Kec. Bulakamba,SD NEGERI BULAKAMBA 01,20327302,SD,Negeri,-,0,0,0,0,0,6,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29D0F590ABFD35BFE417
Prov. Jawa Tengah,Kab. Brebes,Kec. Bulakamba,SD NEGERI BULAKAMBA 02,20327303,SD,Negeri,23 Aug 2019 19:53:28,4,123,6,8,2,7,0,4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C4DAF0C3614F3924E77
Prov. Jawa Tengah,Kab. Brebes,Kec. Bulakamba,SD NEGERI BULAKAMBA 03,20327304,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/351BE981EA37DE892467
Prov. Jawa Tengah,Kab. Brebes,Kec. Bulakamba,SD NEGERI BULAKPAREN 01,20327299,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F02B7F7BC2B1C81DCAE
Prov. Jawa Tengah,Kab. Brebes,Kec. Bulakamba,SD NEGERI BULAKPAREN 02,20327298,SD,Negeri,21 Aug 2019 13:47:19,1,178,6,8,2,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCE46F85D35A237D4981
Prov. Jawa Tengah,Kab. Brebes,Kec. Bulakamba,SD NEGERI BULUSARI 01,20327290,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9745E490762279506324
Prov. Jawa Tengah,Kab. Brebes,Kec. Bulakamba,SD NEGERI BULUSARI 02,20327291,SD,Negeri,23 Aug 2019 09:22:52,5,402,13,14,3,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/649FC98C04FE2FE0135A
Prov. Jawa Tengah,Kab. Brebes,Kec. Bulakamba,SD NEGERI BULUSARI 03,20327292,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF473EFE496B9BB2C742
