provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI CILIBUR 01,20327368,SD,Negeri,23 Aug 2019 20:33:06,2,133,6,8,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE9378E53527128341AD
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI CILIBUR 02,20327369,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/607728F4533C0880F20F
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI CILIBUR 03,20327370,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA6EFE5518211CA55C48
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI CILIBUR 04,20327371,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57183A925DF10293B469
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI CIPETUNG,20327387,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EACBE5EDDE77D98E3C1E
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI KEDUNGOLENG 01,20326330,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59B13B04B121793B9754
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI KEDUNGOLENG 02,20326331,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21EBFE54A0045179F258
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI KEDUNGOLENG 03,20326332,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A59AE2E1CC02218E6A1
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI KEDUNGOLENG 04,20326334,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A54813F4D2FA6361F3C4
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI KEDUNGOLENG 05,20326325,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/622EDB772D8A8151E743
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI KEDUNGOLENG 06,20326324,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3554EECBC17F66924C30
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI KRETEK 01,20326396,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/286A5C79B033A0624034
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI KRETEK 02,20326397,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4515C0C00321A928064
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI KRETEK 03,20326389,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEE9BAEF57B60F57191A
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI KRETEK 04,20326388,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5D3F6CB695530A6A154
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI PAGOJENGAN 01,20326099,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E8AB4EAB05F3E7F6F06
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI PAGOJENGAN 02,20326100,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3E3D770588B0D1D03D4
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI PAGOJENGAN 03,20326101,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D79497A127491EB4972
Prov. Jawa Tengah,Kab. Brebes,Kec. Paguyangan,SD NEGERI PAGUYANGAN 01,20326102,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D650D1560B7BFA00C53C
