provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN  3 AIR SALEH,10600377,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B75D9A4DFF15EE340E5
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN  6 AIR SALEH,10600378,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0338D6CC39834196A2C
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 1 AIR SALEH,10600102,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F1173A67984B55F69DF
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 10 AIR SALEH,10600113,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7C81FCDCF98DB2CF0F7
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 11 AIR SALEH,10600131,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57C6FBA5DF58218BFFB4
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 12 AIR SALEH,10600331,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00429167FE764367F4D4
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 13 AIR SALEH,10644786,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F614DB15F45F5B44981D
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 14 AIR SALEH,10602413,SD,Negeri,23 Aug 2019 08:58:37,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6710191D4840E54BF10
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 15 AIR SALEH,10602807,SD,Negeri,29 Jul 2019 09:20:12,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B89F279244475961694
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 16 AIR SALEH,10600342,SD,Negeri,-,0,0,0,0,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93BC46B44C77FC0B8168
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 17 AIR SALEH,10600347,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/237173FED96957786C98
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 18 AIR SALEH,10600116,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFA48AA89AB760B65CD2
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 19 AIR SALEH,10602416,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/084203DAA9AF2A8D9DE2
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 2 AIR SALEH,10644803,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDBBDFFCAB509B2DEF3A
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 20 AIR SALEH,10644788,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C551B209EFBE7DB6E82
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 21 AIR SALEH,10644790,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/624DD79A693396EA7CC0
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 22 AIR SALEH,10600156,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C505280CC1071DEBB06
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 23 AIR SALEH,10602701,SD,Negeri,-,0,0,0,0,1,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/815B24348103B1B68C6E
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 24 AIR SALEH,69756059,SD,Negeri,23 Aug 2019 06:47:45,2,110,6,9,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29F9922C1C3790CA365D
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 25 AIR SALEH,69947967,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7679992EAD838DD8BF9
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 4 AIR SALEH,10600386,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/445E7C4C953902E0DD09
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 5 AIR SALEH,10645878,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4A682FB649B8B021AC5
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 7 AIR SALEH,10644785,SD,Negeri,-,0,0,0,0,0,18,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D21FACF12916938C3E4
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 8 AIR SALEH,10644787,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62D07873FFC1D47BC040
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SDN 9 AIR SALEH,10600328,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5F7CEAAF4302B688352
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SD TUNAS HARAPAN,10645939,SD,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E07975651B4FA2B67F4B
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SMPN 1 AIR SALEH,10644940,SMP,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C047199E5077D1D8466
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SMPN 2 AIR SALEH,10644952,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/770511798D911538355B
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SMPN 3 AIR SALEH,10644953,SMP,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FF9DBCCC6E1E1C07F7C
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SMPN 4 AIR SALEH,10646189,SMP,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7252AD1EDE360159340
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SMP HIDAYATUS SALAM,69966815,SMP,Swasta,23 Aug 2019 17:58:03,0,0,0,0,0,2,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC5362C8499C1AE09610
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SMP MUHAMMADIYAH 1 AIR SALEH,69966359,SMP,Swasta,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D64B97F52D4E5A0E9F4
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SMP PGRI AIR SALEH ,10644974,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E575D93EEF18F1E481F
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SMAN 1 AIR SALEH,69756067,SMA,Negeri,-,0,0,0,0,0,10,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5633A85E9873A5CE0336
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SMA BHAKTI BANGSA,10645114,SMA,Swasta,23 Aug 2019 05:46:09,2,189,8,16,5,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAEDC055ABF446ECFF56
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SMA DEWITA,60724686,SMA,Swasta,-,0,0,0,0,0,3,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67A101CE43932356B6A4
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Air Salek,SMA MUHAMMADIYAH 1 AIR SALEH,69899880,SMA,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1822A38DAAED46A59BB
