provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 1 TUNGKAL ILIR,10602837,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21F850F697B3ADFED932
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 10 TUNGKAL ILIR,10645882,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C83640E235B46F3D00BA
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 11 TUNGKAL ILIR,10645865,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F49190B6E2EFF7874AF7
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 12 TUNGKAL ILIR,10645864,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/913A7D9EEE3199EBC28A
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 13 TUNGKAL ILIR,10644692,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FCA7DA1E183207F35DF
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 14 TUNGKAL ILIR,10645592,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A6ACE8559CAA611AEB9
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 15 TUNGKAL ILIR,10644693,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4067F78E4CC5CCC3364D
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 16 TUNGKAL ILIR,10644698,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C944E0F3BB3D139D818E
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 17 TUNGKAL ILIR,10644886,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87EC22BE6A7F2D049795
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 18 TUNGKAL ILIR,10644696,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04AD5FF710DCA037F5CF
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 19 TUNGKAL ILIR,10644889,SD,Negeri,-,0,0,0,0,0,5,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9808C3E05C87726C47D2
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 2 TUNGKAL ILIR,10645889,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9893FB2948BADAB64E9A
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 20 TUNGKAL ILIR,10645909,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FDF1770AF9BE39D5684
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 21 TUNGKAL ILIR,10647743,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D42A5F44053B5756505
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 22 TUNGKAL ILIR,69756060,SD,Negeri,23 Aug 2019 22:48:25,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/784EE3EF3D81B5C18D01
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 23 TUNGKAL ILIR,69756061,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39DEC25B35B59310C7C4
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 24 TUNGKAL ILIR,69756062,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2766191BADED6607DDCB
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 3 TUNGKAL ILIR,10602460,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58F761BC5B0FB5C7E397
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 4 TUNGKAL ILIR,10602403,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C925EDFCAF1BF502517
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 5 TUNGKAL ILIR,10644689,SD,Negeri,-,0,0,0,0,1,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDAC6D928A7A7B6666C0
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 6 TUNGKAL ILIR,10602690,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/805C6FB2CD989F95B5B5
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 7 TUNGKAL ILIR,10644690,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07E299F10F499D0FB6AC
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 8 TUNGKAL ILIR,10602417,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E76D3F634E02BB886B77
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SDN 9 TUNGKAL ILIR,10644691,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/670A6CD001C999A872D6
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SMPN 1 TUNGKAL ILIR,10645894,SMP,Negeri,-,0,0,0,0,0,5,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A725EF8751E0AE3A0609
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SMPN 2 TUNGKAL ILIR,10646306,SMP,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EA09BE43A1A7FF1BA85
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SMPN 3 TUNGKAL ILIR,69978379,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F02A18DEBA97AFC5A24
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SMP ANUGRAH,10646172,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/212DDF2F012411399BCE
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SMP MUHAMMADIYAH I,69988144,SMP,Swasta,-,0,0,0,3,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A59E42F2C0ED42E1CE3
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SMP PERTIWI,10644966,SMP,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA47938FE1695721D710
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SMP PGRI KARANG AGUNG ULU,10645895,SMP,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A19A0E2B81EEFA11899
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SMP PRATAMA PUTRA,10648051,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/004496DF67C4058A36D2
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SMAN 1 TUNGKAL ILIR,10646154,SMA,Negeri,-,0,0,0,0,0,9,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D92019326517BDAFF7ED
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SMAN 2 TUNGKAL ILIR,69756070,SMA,Negeri,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97168780EADE89E173E4
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SMAS PRATAMA PUTRA,10645827,SMA,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1875214393829E672624
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SMKN 1 TUNGKAL ILIR,69946460,SMK,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03F0D6B09EF6A4309999
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Tungkal Ilir,SMK MUHAMMADIYAH 1 TUNGKAL ILIR,69988134,SMK,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/409D32050C4DA2E3D648
