provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 1 BANYUASIN I,10644892,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F786133BC77583B7FEE
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 10 BANYUASIN I,10644660,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/788301B890DEC83315BD
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 11 BANYUASIN I,10602899,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0AA9BE1D8B7559DB52C
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 12 BANYUASIN I,10602932,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04CA958BF4C2A3B023FC
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 13 BANYUASIN I,10602802,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DC8FD2F29B76250F3C1
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 14 BANYUASIN I,10644640,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F1DC409B18C5939BE3F
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 15 BANYUASIN I,10644648,SD,Negeri,-,0,0,0,0,0,6,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8696B0FFB73B9D4D5D52
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 16 BANYUASIN I,10644891,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E7C7562BC002B294FBB
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 17 BANYUASIN I,10602824,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87489F39B66A78BE29CE
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 18 BANYUASIN I,10644661,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37F3057F1D4B7A39F72B
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 19 BANYUASIN I,10602896,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ED4B763AF6DA44F4CB9
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 2 BANYUASIN I,10602904,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B560E3C83DB77225550
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 20 BANYUASIN I,10644662,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5E6E9801794BFFDA623
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 21 BANYUASIN I,10600165,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4CFDA0BDDDABA8FC580
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 22 BANYUASIN I,10602919,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F23A7B1B87FD5A233706
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 23 BANYUASIN I,10602828,SD,Negeri,23 Aug 2019 08:40:24,3,175,8,10,4,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1ED9EF1B8223A9DABED
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 24 BANYUASIN I,10602831,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47233C58693534A5CF0F
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 25 BANYUASIN I,10602696,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/660D97796606E539E686
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 26 BANYUASIN I,10602913,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B73C1409503820DF9928
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 27 BANYUASIN I,10645831,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC29D5C9AF5ABAB74E83
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 28 BANYUASIN I,10602879,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BE429682F935DDB48B0
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 29 BANYUASIN I,10602394,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F334BAF3B0DD9C172AB
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 3 BANYUASIN I,10645916,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1AEEA075B3B4D0A64ED
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 30 BANYUASIN I,10646203,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C25CC217C25E4E169CC
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 4 BANYUASIN I,10602940,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FFAE178761AB33072E8
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 5 BANYUASIN I,10602370,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AFA3C56D74E0A69E09E
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 6 BANYUASIN I,10645937,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D778DFB3881C27B195DF
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 7 BANYUASIN I,10646113,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9093ECDDECC5A1DC4DEA
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 8 BANYUASIN I,10602922,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BF73B733BBF607DAAD6
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SDN 9 BANYUASIN I,10600324,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26693D4574CE6698B1A4
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SD IT AL-AHYA,69974846,SD,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D93090501148521418A7
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SD SWAKARYA PARIT BETON,10600383,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C1574261D81805CA612
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SMPN 1 BANYUASIN I,10602554,SMP,Negeri,23 Aug 2019 17:17:31,1,417,14,42,8,19,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/947CFF468AA25469894A
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SMPN 2 Banyuasin I,10644930,SMP,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAA7EA9526A11A619C73
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SMPN 3 BANYUASIN I,10646344,SMP,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C0F866690E2F29E1294
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SMPN 4 BANYUASIN I,10647784,SMP,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F108A04B52F49D88970A
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SMPN 5 BANYUASIN I,69966125,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65E532173688AC7D7D32
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SMP TAMAN SISWA,10644957,SMP,Swasta,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8360159F5BBC1D263E88
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SMP YP MANTRA MARIANA,10644956,SMP,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09CF86FD4EC8569FB31B
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SMP YP SWAKARYA,10644958,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6FA3E7980B973F2816F
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SMAN 1 BANYUASIN I,10602504,SMA,Negeri,-,0,0,0,0,0,22,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2703292DC47EF6F8B2A5
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SMAN 2 BANYUASIN I,69829194,SMA,Negeri,-,0,0,0,0,0,12,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D2445E2375B49446704
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SMAN 3 BANYUASIN I,69946498,SMA,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BA292FC7EC1A696BD14
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin I,SMAS YP MANTRA,10645006,SMA,Swasta,-,0,0,0,0,0,4,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C9E2B973AF30660B7A2
