provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin II,SDN 1 BANYUASIN II,10600148,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56BC2F01B0CDC5E4BC96
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin II,SDN 10 BANYUASIN II,10600164,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B963535E461B74B59AA5
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin II,SDN 11 BANYUASIN II,10600137,SD,Negeri,22 Aug 2019 09:12:11,3,191,7,8,2,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55837987A45EFF4698DD
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin II,SDN 12 BANYUASIN II,10600118,SD,Negeri,21 Aug 2019 12:43:53,1,168,6,7,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E882A3A38EB3FD6ECBE
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin II,SDN 13 BANYUASIN II,10600139,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB3E561FA4515F2E9D56
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin II,SDN 14 BANYUASIN II,10600138,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDBB197607753D377B3B
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin II,SDN 15 BANYUASIN II,10600215,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04668EFFAA2BED11E3D5
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin II,SDN 16 BANYUASIN II,10600101,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EE13514F9AC6220B05F
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin II,SDN 17 BANYUASIN II,10644672,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B3055477F6458470529
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin II,SDN 18 BANYUASIN II,10646519,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DC7C0AD9D986E8B4388
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin II,SDN 19 BANYUASIN II,10647436,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/029F8E93D3A212232663
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin II,SDN 2 BANYUASIN II,10600244,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAFADE4585CE19CAD78B
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin II,SDN 20 BANYUASIN II,10648063,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A02983742A105B119F72
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin II,SDN 21 BANYUASIN II,10648070,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA76882E86F9ED6B99EB
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin II,SDN 22 BANYUASIN II,69851469,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BAD4394AC326A7DC86B
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin II,SDN 3 BANYUASIN II,10645908,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BAE054744B111DF27EA
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin II,SDN 4 BANYUASIN II,10600243,SD,Negeri,23 Aug 2019 12:47:19,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/021498ED1C14DC3D4872
Prov. Sumatera Selatan,Kab. Banyuasin,Kec. Banyuasin II,SDN 5 BANYUASIN II,10644671,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/082507D8C6CFF1206C32
