provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Bener Meriah,Kec. Timang Gajah,SD NEGERI 1 LAMPAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD6B52AE8AA1FB6E821E
Prov. Aceh,Kab. Bener Meriah,Kec. Timang Gajah,SD NEGERI 2 LAMPAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7DDF47066988808C49D
Prov. Aceh,Kab. Bener Meriah,Kec. Timang Gajah,SD NEGERI 3 LAMPAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C76FC2D53CAC234465B0
Prov. Aceh,Kab. Bener Meriah,Kec. Timang Gajah,SD NEGERI 4 LAMPAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E82C043AF694C84A2DD2
Prov. Aceh,Kab. Bener Meriah,Kec. Timang Gajah,SD NEGERI BANDAR LAMPAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAEE200AD7D419883671
Prov. Aceh,Kab. Bener Meriah,Kec. Timang Gajah,SD NEGERI BLOK C,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DEED5DC1DC136A9115E
Prov. Aceh,Kab. Bener Meriah,Kec. Timang Gajah,SD NEGERI BUKIT MULIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0333926421C43B89A7E
Prov. Aceh,Kab. Bener Meriah,Kec. Timang Gajah,SD NEGERI CEKAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F65B6A8FC547DADBF6E1
Prov. Aceh,Kab. Bener Meriah,Kec. Timang Gajah,SD NEGERI KAMPUNG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5648BEBC6C757B378F4C
Prov. Aceh,Kab. Bener Meriah,Kec. Timang Gajah,SD NEGERI KARANG JADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F88F2E8A35D85796846
Prov. Aceh,Kab. Bener Meriah,Kec. Timang Gajah,SD NEGERI MUSARA GAYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E923D930367BE7BE1A86
Prov. Aceh,Kab. Bener Meriah,Kec. Timang Gajah,SD NEGERI PANTAN KEMUNING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89679E928E5AC7E53F0C
Prov. Aceh,Kab. Bener Meriah,Kec. Timang Gajah,SD NEGERI SETIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/199BF8479019E4F25A6D
Prov. Aceh,Kab. Bener Meriah,Kec. Timang Gajah,SD NEGERI SIMPANG LAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3F695183819099225A5
Prov. Aceh,Kab. Bener Meriah,Kec. Timang Gajah,SD NEGERI SUKA DAMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A277318B1830CBD9615D
Prov. Aceh,Kab. Bener Meriah,Kec. Timang Gajah,SD NEGERI TUNYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CAA969C6A16C9260E47
