provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 CEKEL ,20313953,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B965793DDD24F286E25
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 DEMPEL,20337941,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1890A35390AEBCB7EBF4
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 GUNUNGTUMPENG ,20314066,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7ABBB9E226F98BF09B6
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 KARANGANYAR ,20314192,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18BDA7F451E5116B3BDC
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 KARANGRAYUNG,20337973,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E002197D7AF393C492F3
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 KARANGSONO,20337983,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BEFD7C42523C1466EDB
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 KETRO,20337993,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36DD0B1F8667E771C441
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 MANGIN,20338005,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AE541779F1A3E9B4BD8
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 MOJOAGUNG,20338010,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/823BAAB248276A2AF332
Prov. Jawa Tengah,Kab. Grobogan,Kec. Karangrayung,SD NEGERI 1 NAMPU,20314034,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4E86D7B23ABE151BD53
