provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 1 Brabo,20314072,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D390E8C1385ADF5ABAC
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 1 Kaliwenang,20314200,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E62D7416E92BFCAA1DC9
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 1 KAPUNG,20314196,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/270D40DD894305349468
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 1 Mrisi,20314537,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/605933F68085999BAB02
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD Negeri 1 Ngambakrejo,20314534,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F45A1B48A1198CC80690
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 1 Padang,20314557,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA97BF716F9D166579C9
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 1 Ringinpitu,20314524,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0669C7E7699F52B64E44
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 1 SUGIHMANIK,20314620,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B362D836170B839CA23D
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 1 TANGGUNG,20314608,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69D76AFD3539E285764E
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 2 Brabo,20314597,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD0409590C50648643F5
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 2 Kaliwenang,20314378,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0ED958750A4433E67AF
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 2 KAPUNG,20314357,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/612EEDCD25B892B6F172
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 2 Mrisi,20314474,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/497F6989CA0870CAD144
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 2 Ngambakrejo,20314490,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38ED3650922ACFCAE7F1
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 2 Padang,20314478,SD,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03E102F3365AE92AC285
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 2 Sugihmanik,20313690,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6D683672E33477C0929
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 2 Tanggung,20313715,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43CE52C8851719E89F49
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 3 Brabo,20313674,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6F3E6DD33B0ABFB5128
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 3 MRISI,20313721,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D8CEA7AAFD677557718
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 3 Ngambakrejo,20313562,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B18986A5BB476F507D1
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 3 RINGINPITU,20313547,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F391D812E1945B13DC39
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 3 Tanggung,20313542,SD,Negeri,-,0,0,0,2,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B6CE2E19BDBC70D8078
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 4 RINGINPITU,20313583,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E0FCF2FC4102EE36DF8
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 4 SUGIHMANIK,20313971,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A6DB8D06C3EEB842077
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 4 TANGGUNG,20313966,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/818844C981ABC8603C16
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD NEGERI 5 TANGGUNG,20313934,SD,Negeri,-,0,0,0,1,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1275ADC80CB40DE042C7
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SD Kristen Kaliceret,20314125,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A179AAF1515F0D3AAAC1
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SMP NEGERI 1 TANGGUNGHARJO,20313894,SMP,Negeri,-,0,0,0,0,0,24,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2B49BB0F9072AA20C5A
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SMP NEGERI 2 TANGGUNGHARJO,20313875,SMP,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C95D7896927B34FF16AF
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SMP AL ISHLAH TANGGUNGHARJO,20361151,SMP,Swasta,22 Aug 2019 07:50:10,4,167,6,10,1,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91FD4FE2B0B654B03FE2
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SMP BUDI LUHUR,20360857,SMP,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B48784D3C98676044468
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SMAS BUDI LUHUR TANGGUNGHARJO,20331035,SMA,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27E2F2792F53CE0E4708
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SMAS ISLAM SUDIRMAN TANGGUNGHARJO,20313833,SMA,Swasta,-,0,0,0,0,0,11,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8F7A69C2B46AFB1F7A2
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tanggungharjo,SMKS ISLAM SUDIRMAN,69754625,SMK,Swasta,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05B046C79C71784B02ED
