provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tegowanu,SD NEGERI 1 Gaji,20337944,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/465DC4BF7BA6F406CA9C
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tegowanu,SD NEGERI 1 Karangpasar,20314172,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6890BC1497ED5A8B62BE
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tegowanu,SD NEGERI 1 KEBONAGUNG,20314150,SD,Negeri,23 Aug 2019 08:33:18,2,135,6,7,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB84D93D5447664AF7E0
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tegowanu,SD NEGERI 1 KEDUNGWUNGU,20314147,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADB578A1BBB932E68541
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tegowanu,SD NEGERI 1 MANGUNSARI,20314138,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D48E620ED4AE6B6FC6E4
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tegowanu,SD NEGERI 1 PEPE,20314526,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D3814C513B61F5E71F8
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tegowanu,SD NEGERI 1 SUKOREJO,20314619,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A30877C6556C9E98A88E
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tegowanu,SD NEGERI 1 TAJEMSARI,20314612,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88AD90F29AD33538B213
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tegowanu,SD NEGERI 1 TEGOWANU KULON,20314636,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68C4CAAD55386B62D536
Prov. Jawa Tengah,Kab. Grobogan,Kec. Tegowanu,SD NEGERI 1 TLOGOREJO,20314628,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C543ECC880900C142F13
