provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI BABAKAN,20208347,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71B21434A80E40E981D0
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI BAGINDA I,20208350,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3446BB99A2BD8F0C5EE2
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI BAGINDA II,20208553,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/942B476BF46CDEF5A6D2
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI CADASPANGERAN,20208606,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87BFD2DEA2713A269CC4
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI CIAWI,20208609,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BFBE70115C9C1B2544C
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI CIKAMUNING,20208376,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F483C65AF884D1F8A20
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI CIKONDANG I,20208382,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0180591110E0F4C1A79E
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI CILOA,20208388,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFE9E854BE0B436A3F4C
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI CIPAMEUNGPEUK,20208358,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/004282CBD9CE90C233F4
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI CIPANCAR,20208807,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C798A2CC414E6F880EE
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI CITENGAH,20208781,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E16C7A9F317F3578D33B
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI CITRARESMI,20208366,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68EF090F2C5B4DA71038
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI DARANGDAN,20208368,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C048A69D32CF9AC99D7E
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI DARANGDAN TINGKAT,20208369,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00AAD1A11E9D765439E5
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI GUDANG KOPI II,20208790,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/420CF2CE9B038C6C39EF
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI GUDANGKOPI I,20208260,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF4302A634AB0A783FF0
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI GUNASARI,20208810,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC3C96A5641B999B1D51
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI GUNUNGGADUNG,20208811,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D60650BCFC38CDECCFDF
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI KARANGMULYA,20246344,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D066410C0AA15469C9CA
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI KEBONSEUREUH,20208241,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B084ACCB4B5C1C4B652
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI MALATI,20208253,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/996AF99348AE1C8A1D70
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI MANANGGA,20208254,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F250EE34752628B20C48
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI MARGACINTA,20246346,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55EB8696445FD1C3D646
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI MARGAPALA,20208299,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85B3213CD54D875593A1
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI MARGASUKA I,20208300,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/581D5A2B15C63D024538
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI MARGASUKA II,20208301,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9374A824E06636FF61E4
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI PAKUWON I,20208278,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDB6DB8AE76A3E886257
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI PAKUWON II,20208279,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDFFA33658784E6C4E7E
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI PALASARI,20246351,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2AB0756125456AFE0DB
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI PASANGGRAHAN I,20208292,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E098F2A309F34478174C
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI PASANGGRAHAN II,20208312,SD,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EE92E13DA78D75C550C
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI PASANGGRAHAN III,20208467,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1B48E589A741E49032B
Prov. Jawa Barat,Kab. Sumedang,Kec. Sumedang Selatan,SD NEGERI PASAREAN,20208487,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD9511D5D992A639C1BF
