provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI BOJONGLOA I,20233787,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B21EE4FBD2D114349FB
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI BOJONGLOA II,20233788,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/511BEC6BE7AB061E8FD5
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI BUAHDUA I,20233790,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21319176C7638F6B2135
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI BUAHDUA II,20233791,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59A5C0B96457EA2AFC85
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI CIAWITALI,20233799,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCBB1CCF1101F4DF0E31
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI CIBITUNG,20233808,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5F2F623A9B85E64FA17
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI CIGALAGAH,20233822,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/225D198EA807EBC5EA17
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI CIKURUBUK,20233839,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2396A94049603877FFC
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI CILANGKAP I,20233841,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08E24A565F42646E08AB
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI CILANGKAP II,20233842,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C97B7BC249B6D0CBD9B
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI CILUMPING,20233846,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC6DCB1AE4173700F37D
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI CINANGSI,20235384,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1197DD81A57686326192
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI CIPATAT,20233861,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84185AF46C09CA9DE5F7
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI CITALEUS I,20233871,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D46DB027C08BE644964
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI CITALEUS II,20233872,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2269C629018D1E86515
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI DARONGDONG,20233886,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69DC0EA0D627B5D1AD5E
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI GENDEREH,20233894,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7888F25FB6B50297296
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI HARIANG,20233897,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BE1514C6AB8B99DD665
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI KARANGBUNGUR,20233907,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D6B2012A0D0A7BBADC4
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI NAGRAK I,20233942,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF5A857F0197ED2399A7
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI NAGRAK II,20233943,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55A4F5612F16F56A9F1F
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI PASIRIPIS,20233962,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99370D62C1F929CA914E
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI RAHARJA,20233964,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D20B3BCE231A3AEC502
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI SAMPORA,20246352,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93209F086173D609D1DA
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI SANEPA,20233971,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B398DDD1F108CD40E921
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SD NEGERI TONJONG,69759858,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACA28B28EDAD4B041BA1
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SMP NEGERI 1 BUAHDUA,20235585,SMP,Negeri,-,0,0,0,0,0,20,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6554C438AA49402617DB
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SMP NEGERI 2 BUAHDUA,20235594,SMP,Negeri,-,0,0,0,0,0,20,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B3CD671E8D758AF94DB
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SMP ISLAM PLUS ASSALAM,20235609,SMP,Swasta,-,0,0,0,0,0,15,3,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FE90975A32469BEB99C
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SMP IT ULUL ALBAAB,69988813,SMP,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E043706A25A8E5CF1EBA
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SMKN 1 BUAHDUA,20251887,SMK,Negeri,-,0,0,0,0,0,26,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A6E29885927418EFD85
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SLB BC YAYASAN PUTRA BUAH DUA,20235541,SLB,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6931B62397FCE3F81FB
Prov. Jawa Barat,Kab. Sumedang,Kec. Buahdua,SLBS HIKMAH MANDIRI,69786713,SLB,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90FED2DCFFEAE8DA0AFB
