provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Sumedang,Kec. Jatinangor,SD NEGERI  MEKARSARI,20251957,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9414604816A86A286EE
Prov. Jawa Barat,Kab. Sumedang,Kec. Jatinangor,SD NEGERI CIAWI,20251868,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D98A815F86DF68A4125B
Prov. Jawa Barat,Kab. Sumedang,Kec. Jatinangor,SD NEGERI CIBEUSI,20233807,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4E724F369BA2D3BC27B
Prov. Jawa Barat,Kab. Sumedang,Kec. Jatinangor,SD NEGERI CIKERUH I,20208380,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4015FCC85D7B9F826A6
Prov. Jawa Barat,Kab. Sumedang,Kec. Jatinangor,SD NEGERI CIKERUH II,20208381,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/954C764D15F94F9E83F1
Prov. Jawa Barat,Kab. Sumedang,Kec. Jatinangor,SD NEGERI CIKOPO I,20208383,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AED7B5FCC356F0E3D5D0
Prov. Jawa Barat,Kab. Sumedang,Kec. Jatinangor,SD NEGERI CIKOPO II,20208594,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F4E7966F9FEEDF048FD
Prov. Jawa Barat,Kab. Sumedang,Kec. Jatinangor,SD NEGERI CIKUDA,20233837,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD00B48B32DBCAD289E7
Prov. Jawa Barat,Kab. Sumedang,Kec. Jatinangor,SD NEGERI CILELES,20208385,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAD2977CB2C81B1EC62F
Prov. Jawa Barat,Kab. Sumedang,Kec. Jatinangor,SD NEGERI CIPACING I,20233857,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E52737B23960F9D209DD
Prov. Jawa Barat,Kab. Sumedang,Kec. Jatinangor,SD NEGERI CIPACING II,20208356,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67B494FF9429A3B6C23C
Prov. Jawa Barat,Kab. Sumedang,Kec. Jatinangor,SD NEGERI CISEMPUR,20208364,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA6DB28403D18AAF11F1
Prov. Jawa Barat,Kab. Sumedang,Kec. Jatinangor,SD NEGERI HEGARMANAH,20208835,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9AD0CD35BE9A507A242
Prov. Jawa Barat,Kab. Sumedang,Kec. Jatinangor,SD NEGERI HEGARMANAH I,20208265,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8729926EE629BECEBC6C
Prov. Jawa Barat,Kab. Sumedang,Kec. Jatinangor,SD NEGERI JATINANGOR,20233901,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C819575773A84FB827EC
