provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Gorontalo,Kab. Gorontalo Utara,Kec. Tolinggula,SD NEGERI 1 TOLINGGULA,40501478,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7D1436A5BE641B817D4
Prov. Gorontalo,Kab. Gorontalo Utara,Kec. Tolinggula,SD NEGERI 10 TOLINGGULA,40500490,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2826974FE756A4AE6746
Prov. Gorontalo,Kab. Gorontalo Utara,Kec. Tolinggula,SD NEGERI 11 TOLINGGULA,40501802,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77E94CECBC2217B5311E
Prov. Gorontalo,Kab. Gorontalo Utara,Kec. Tolinggula,SD NEGERI 12 TOLINGGULA,69733874,SD,Negeri,26 Aug 2019 06:50:49,10,114,6,6,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F2A213103A7ED82C773
Prov. Gorontalo,Kab. Gorontalo Utara,Kec. Tolinggula,SD NEGERI 13 TOLINGGULA,69773558,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A8265D6ED5D314A9107
Prov. Gorontalo,Kab. Gorontalo Utara,Kec. Tolinggula,SD NEGERI 14 TOLINGGULA,69830535,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3453FAE25E4DD0B1AAB
Prov. Gorontalo,Kab. Gorontalo Utara,Kec. Tolinggula,SD NEGERI 15 TOLINGGULA,69944487,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/992CEE8A075B2DDA8D39
Prov. Gorontalo,Kab. Gorontalo Utara,Kec. Tolinggula,SD NEGERI 2 TOLINGGULA,40500462,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DEA4B4DBE2E28308ECF
Prov. Gorontalo,Kab. Gorontalo Utara,Kec. Tolinggula,SD NEGERI 3 TOLINGGULA,40500497,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17630B245BF787F3E9C9
Prov. Gorontalo,Kab. Gorontalo Utara,Kec. Tolinggula,SD NEGERI 4 TOLINGGULA,40500539,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA1C8ADEFE0343AE04C6
