provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD INPRES ANGKASA,60300407,SD,Negeri,-,0,0,0,0,0,14,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D73C6262026F483046CC
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD INPRES KARANG MULIA,60300422,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75280620D8CB0D706C63
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD INPRES MANDOUW,60300417,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D403F7834F5ED3915B1
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD INPRES RIDGE 2,60300384,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FF2CEFB37E96BBD3C55
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD INPRES SAMOFA,60300381,SD,Negeri,-,0,0,0,0,0,19,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D06B700006B6E888D2E6
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD INPRES SUMBERKER,60300397,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/771BD3B32F772BBB29F5
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD INPRES YAFDAS,60300376,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F836936C5A1E05466AC2
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD NEGERI 2 RIDGE 1 BIAK,60300294,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EAF61720889F2C50933
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD NEGERI PERUMNAS SUMBERKER,60300296,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02865B345AC19F5FB0BD
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD NEGERI SUP BYAKI FYADI 01,60304026,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1978940351E51C96E2D7
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD ADVENT BIAK KOTA,69862652,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13A6A1C7128528B12F40
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD KARTIKA BIAK,60304901,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06F2B0508C4C6431E9F6
Prov. Papua,Kab. Biak Numfor,Kec. Samofa,SD KRISTEN TUNAS PERMAI,69787836,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6ADC76246BA776C0E989
