provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SD INPRES KABABUR BIAK BARAT,60300401,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28735AAD4B2A3E26C463
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SD INPRES SOSMAI,60300398,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB1C0FD22EADDB9D65E3
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SD INPRES WARBERIK,60300393,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6352BB6F69751C420064
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SD INPRES YOMDORI,60300355,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/959794CE9D19C11A0E61
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SD NEGERI DEDIFU,60300290,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41D12FE20B0ADEA7EE7B
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SD NEGERI MARDORI BIAK BARAT,60300299,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/652FC5F1CD8210455BEA
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SD NEGERI SOPEN,60300357,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A54B9EBA765B98010FE
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SDN ASARKIR,69829017,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6C69C6BECAF6A46A99E
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SD YPK KARNINDI,60300428,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B6C96FE3AED0B106F2C
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SD YPK MAMORIBO,60300426,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AE22C3492E23DFC6E5F
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SD YPK OPURI,60300425,SD,Swasta,-,0,0,0,0,0,18,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C25225CA46102A14AC3
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SD YPK WARDO,60300300,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6121FEEB3D1810FDDB36
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SMP NEGERI 1 BIAK BARAT,60300332,SMP,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DE9636E691E4713CEDF
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SMP NEGERI 4 BIAK BARAT,60301712,SMP,Negeri,-,0,0,0,0,0,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C37135106D1E27FC55E
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SMPN SATAP NEG 5 BIAK BARAT,60304592,SMP,Negeri,-,0,0,0,0,0,3,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F846A9C3F291DA70816
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SMP YPK AGHTER YENBURWO,69862657,SMP,Swasta,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36F5C4C7A8B4FD33D5B5
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SMAN 1 BIAK BARAT,60300370,SMA,Negeri,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7566B4E361363470773C
Prov. Papua,Kab. Biak Numfor,Kec. Biak Barat,SMKN 2 BIAK,60300367,SMK,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/558BF69E398CE3E02BFA
