provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Biak Numfor,Kec. Warsa,SD INPRES KOMBOI,60300421,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD4F9253425BC579C9D1
Prov. Papua,Kab. Biak Numfor,Kec. Warsa,SD INPRES MOS,60300400,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D27E6BC2B146E0F160AD
Prov. Papua,Kab. Biak Numfor,Kec. Warsa,SD INPRES SAWAI,60302947,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D3F2449844F88E2464B
Prov. Papua,Kab. Biak Numfor,Kec. Warsa,SD NEGERI WARAWAF,60302950,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A62E511C5DA4D6757EA5
Prov. Papua,Kab. Biak Numfor,Kec. Warsa,SD YPK DWAR,60300465,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7754F468D185B5EA0284
Prov. Papua,Kab. Biak Numfor,Kec. Warsa,SD YPK MANWOR,60300448,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEADDFDE98876CDB21C8
Prov. Papua,Kab. Biak Numfor,Kec. Warsa,SD YPK WARSA,60300283,SD,Swasta,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E672D3A19CB9293C593A
Prov. Papua,Kab. Biak Numfor,Kec. Warsa,SMP NEGERI 1 WARSA,60301707,SMP,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95B3CC97ECF53D1FA87D
Prov. Papua,Kab. Biak Numfor,Kec. Warsa,SMP NEGERI 2 WARSA,60300344,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1224BD32DB5BA36EB650
Prov. Papua,Kab. Biak Numfor,Kec. Warsa,SMAN 1 WARSA,60301705,SMA,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6798D85A7B2DC9D43AFA
