provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Bone,Kec. Bengo,SD INPRES 12/79 BENGO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/964B5224562B3674735F
Prov. Sulawesi Selatan,Kab. Bone,Kec. Bengo,SD INPRES 12/79 BULU ALLAPORENGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B5C9F8D638F15786285
Prov. Sulawesi Selatan,Kab. Bone,Kec. Bengo,SD INPRES 12/79 MATTAROPULI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/191437A4E66B917FEF95
Prov. Sulawesi Selatan,Kab. Bone,Kec. Bengo,SD INPRES 3/77 SAMAENRE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A0CB1E721632322FAAA
Prov. Sulawesi Selatan,Kab. Bone,Kec. Bengo,SD INPRES 3/77 TUNGKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A4E08D40C5D3970BC01
Prov. Sulawesi Selatan,Kab. Bone,Kec. Bengo,SD INPRES 4/82 MATTAROPULI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7770B80684EE821D2FAF
Prov. Sulawesi Selatan,Kab. Bone,Kec. Bengo,SD INPRES 5/81 BULUALLAPORENGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBF4E5AA333D1BFF0F13
Prov. Sulawesi Selatan,Kab. Bone,Kec. Bengo,SD INPRES 5/81 LILIRIAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D8A324B6DE4E58A6C52
Prov. Sulawesi Selatan,Kab. Bone,Kec. Bengo,SD INPRES 5/81 SAMAENRE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C07A28D9E43439A7961
Prov. Sulawesi Selatan,Kab. Bone,Kec. Bengo,SD INPRES 6/75 SELLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F73A7ED5F0D566AD59A0
Prov. Sulawesi Selatan,Kab. Bone,Kec. Bengo,SD NEGERI 143 LILIRIAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35FD60C8B47AD79E2F06
Prov. Sulawesi Selatan,Kab. Bone,Kec. Bengo,SD NEGERI 144 LILIRIAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AF96AB4A336AC197AFF
Prov. Sulawesi Selatan,Kab. Bone,Kec. Bengo,SD NEGERI 145 MATTIROWALIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05A66E54EF62B27B83F6
Prov. Sulawesi Selatan,Kab. Bone,Kec. Bengo,SD NEGERI 146 BENGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F05B60EFCDD71B40D13
Prov. Sulawesi Selatan,Kab. Bone,Kec. Bengo,SD NEGERI 147 BULU ALLAPPORENGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78066F26227A86821213
Prov. Sulawesi Selatan,Kab. Bone,Kec. Bengo,SD NEGERI 148 SELLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29A139B235C3C5CDFB53
Prov. Sulawesi Selatan,Kab. Bone,Kec. Bengo,SD NEGERI 149 TUNGKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C26CB5A25E6966F88BA2
Prov. Sulawesi Selatan,Kab. Bone,Kec. Bengo,SD NEGERI 150 TUNGKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCA2EFDDE75E094E34F1
Prov. Sulawesi Selatan,Kab. Bone,Kec. Bengo,SD NEGERI 151 SAMAENRE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD072917551EADD079F3
