provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD INPRES 10/73 PADAELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13ACFFE22E3C09AEEF0B
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD INPRES 12/79 BATUGADING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/099F7566F0D18C043C71
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD INPRES 12/79 KARELLA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21C872CD08490D7E5B6D
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD INPRES 12/79 LAKUKANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76F22C6589D6C1F68FBD
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD INPRES 12/79 LAPPA UPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/169E38F33D1B1FF7A4AB
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD INPRES 12/79 MATTAMPAWALIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC6020361A5D2F32ABAB
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD INPRES 3/77 DATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DC9D5DDA9A022CEE606
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD INPRES 3/77 PATTIRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31B59172C4477B422A75
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD INPRES 3/77 TELLONGENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/890638939B2112A10071
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD INPRES 5/81 KADAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55362518C5BFB1AB1951
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD INPRES 5/81 MATTIRO WALIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8C607AC12B944A95449
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD INPRES 5/81 SUMALING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/237540A905F1C83BBCE5
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD INPRES 6/75 TELLU BOCCOE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D43D51C0233A8C412D91
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD INPRES 6/75 UJUNG TANAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFBEE3C15C0BFD11FFAA
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD INPRES 6/80 UJUNG TANAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A314ECF48B0A1FBDF1B
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD INPRES 6/86 BATUGADING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE07D8601119F9CBBD82
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD NEGERI 233 MATTAMPAWALIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F1730F0B1908C1A7FD2
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD NEGERI 234 PATTIRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8952D95D488664B1A22
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD NEGERI 235 CEGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98AFA5FF9CEE0CBBA3B3
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD NEGERI 236 KARELLA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3476E7F90030818EB305
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD NEGERI 237 TELLONGENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5CBA6A896249DE26AA4
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD NEGERI 238 UJUNG TANAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B195926D26DD8F17FB4C
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD NEGERI 239 TELLONGENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34E1BC2167B66648804E
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD NEGERI 240 TELLU BOCCOE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09D7FA52210C639DCE25
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD NEGERI 241 KADAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE811DD0B4E301A7623F
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD NEGERI 242 PADAELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01789F8EAF22C420CE35
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD NEGERI 243 UJUNG SALANGKETO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1BC9BAAB5BCFA24DED7
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD NEGERI 244 LAPASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEFD16F09556407A11B2
Prov. Sulawesi Selatan,Kab. Bone,Kec. Mare,SD NEGERI 298 TELLONGENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B60A8BACF259C291C23
