provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kota Tanjung Balai,Kec. S. Tualang Raso,SD NEGERI 130001,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/442DD5B0B0A7E757BE25
Prov. Sumatera Utara,Kota Tanjung Balai,Kec. S. Tualang Raso,SD NEGERI 130002,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D9725CAEED624DFC4DD
Prov. Sumatera Utara,Kota Tanjung Balai,Kec. S. Tualang Raso,SD NEGERI 130003,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D8A8C3F33F7C693AF76
Prov. Sumatera Utara,Kota Tanjung Balai,Kec. S. Tualang Raso,SD NEGERI 133888,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8C3AA39B7D02EC085FD
Prov. Sumatera Utara,Kota Tanjung Balai,Kec. S. Tualang Raso,SD NEGERI 135562,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0689F235F86E5CBF3D9
Prov. Sumatera Utara,Kota Tanjung Balai,Kec. S. Tualang Raso,SD NEGERI 135563,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CD43B2533C1EEFA157C
Prov. Sumatera Utara,Kota Tanjung Balai,Kec. S. Tualang Raso,SD NEGERI 135564,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6896F3435A79DE4B01D4
Prov. Sumatera Utara,Kota Tanjung Balai,Kec. S. Tualang Raso,SD NEGERI 136263,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9F04AF359E9207FFC28
Prov. Sumatera Utara,Kota Tanjung Balai,Kec. S. Tualang Raso,SD NEGERI 137984,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/785859818257ACE714AF
Prov. Sumatera Utara,Kota Tanjung Balai,Kec. S. Tualang Raso,SD NEGERI 138435,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/477E9F9D39F5C4112A87
