provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kota Bandar Lampung,Kec. Tanjung Karang Pusat,SD NEGERI 1 DURIAN PAYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBCAD94CE41597CD0045
Prov. Lampung,Kota Bandar Lampung,Kec. Tanjung Karang Pusat,SD NEGERI 1 KALIAWI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91E02D9D846961BF8090
Prov. Lampung,Kota Bandar Lampung,Kec. Tanjung Karang Pusat,SD NEGERI 1 PALAPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D70EF9F1BA4CADC328B
Prov. Lampung,Kota Bandar Lampung,Kec. Tanjung Karang Pusat,SD NEGERI 1 PASIR GINTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8400DE86A26FF429ADB
Prov. Lampung,Kota Bandar Lampung,Kec. Tanjung Karang Pusat,SD NEGERI 2 PALAPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1656CD3670FDA0AB5F9C
Prov. Lampung,Kota Bandar Lampung,Kec. Tanjung Karang Pusat,SD NEGERI 3 KALIAWI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C69784CA2DF6A334F1C
Prov. Lampung,Kota Bandar Lampung,Kec. Tanjung Karang Pusat,SD NEGERI 4 KALIAWI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CBE0297B050BD30D152
Prov. Lampung,Kota Bandar Lampung,Kec. Tanjung Karang Pusat,SD NEGERI GOTONGROYONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22ABE5CC69A9A6BCF66F
Prov. Lampung,Kota Bandar Lampung,Kec. Tanjung Karang Pusat,SD FRANSISKUS 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/399BBE2F2B5156E94CAB
Prov. Lampung,Kota Bandar Lampung,Kec. Tanjung Karang Pusat,SD ISLAM AZZAHRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FC52B6F20106E99A75B
Prov. Lampung,Kota Bandar Lampung,Kec. Tanjung Karang Pusat,SD KARTIKA II-5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBA28715178F162671A6
Prov. Lampung,Kota Bandar Lampung,Kec. Tanjung Karang Pusat,SD KRISTEN BPK PENABUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A375F7920FB0057B231
Prov. Lampung,Kota Bandar Lampung,Kec. Tanjung Karang Pusat,SD PELITA BANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC0A864D320FDB45564D
