provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kota Bandar Lampung,Kec. Panjang,SD NEGERI 1 KARANG MARITIM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C16B4D05C5811AE9CEF
Prov. Lampung,Kota Bandar Lampung,Kec. Panjang,SD NEGERI 1 KETAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DD08CC1EBC870B0B380
Prov. Lampung,Kota Bandar Lampung,Kec. Panjang,SD NEGERI 1 PANJANG SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FE313112C04D8D69732
Prov. Lampung,Kota Bandar Lampung,Kec. Panjang,SD NEGERI 1 PANJANG UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29935124593BBE90455F
Prov. Lampung,Kota Bandar Lampung,Kec. Panjang,SD NEGERI 1 SRENGSEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBDB00D72AFF65FB95C4
Prov. Lampung,Kota Bandar Lampung,Kec. Panjang,SD NEGERI 1 WAY LUNIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EFCD08DFFA23CB1F2E7
Prov. Lampung,Kota Bandar Lampung,Kec. Panjang,SD NEGERI 2 PANJANG UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A84E6DDCD3CA360EB641
Prov. Lampung,Kota Bandar Lampung,Kec. Panjang,SD NEGERI 2 WAY LUNIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D71321F377EADF88E4B3
Prov. Lampung,Kota Bandar Lampung,Kec. Panjang,SD NEGERI 3 PANJANG UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32F71F0B5ED8C35F9066
Prov. Lampung,Kota Bandar Lampung,Kec. Panjang,SD NEGERI 4 WAY LAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9B07AE2EE3E54C695EE
Prov. Lampung,Kota Bandar Lampung,Kec. Panjang,SD DWI WARNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58ACDB1E51A4400CA310
Prov. Lampung,Kota Bandar Lampung,Kec. Panjang,SD MUHAMMADIYAH 3 PANJANG BANDAR LAMPUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EE81D72A128DA5D1A83
Prov. Lampung,Kota Bandar Lampung,Kec. Panjang,SD SWASTA MY DOLPHIN CHRISTIAN SCHOOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08388556D7090252CB3F
Prov. Lampung,Kota Bandar Lampung,Kec. Panjang,SD XAVERIUS 2 BANDAR LAMPUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E9E0A69AB5C1E624EDC
