provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kota Bandar Lampung,Kec. Kedaton,SD NEGERI 1 KEDATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09D81CB6EDD91883BFF5
Prov. Lampung,Kota Bandar Lampung,Kec. Kedaton,SD NEGERI 1 PENENGAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8588BEB1DC6F3F4ECA89
Prov. Lampung,Kota Bandar Lampung,Kec. Kedaton,SD NEGERI 1 SIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAEBB97F94964F6039AA
Prov. Lampung,Kota Bandar Lampung,Kec. Kedaton,SD NEGERI 1 SUKAMENANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAC99D4FBDB7B4AE56A7
Prov. Lampung,Kota Bandar Lampung,Kec. Kedaton,SD NEGERI 1 SURABAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A2C3E908C691D1DD59F
Prov. Lampung,Kota Bandar Lampung,Kec. Kedaton,SD NEGERI 2 PENENGAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0055F3822FC85E91ADE5
Prov. Lampung,Kota Bandar Lampung,Kec. Kedaton,SD NEGERI 2 SUKAMENANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85E41028FBEB605EF748
Prov. Lampung,Kota Bandar Lampung,Kec. Kedaton,SD NEGERI 3 PENENGAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/827B2E1B16EAA03DA097
Prov. Lampung,Kota Bandar Lampung,Kec. Kedaton,SD NEGERI 5 PENENGAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4BA330BFFE11C8F8A3C
Prov. Lampung,Kota Bandar Lampung,Kec. Kedaton,SD NEGERI 6 PENENGAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE93174F730BF7B67040
Prov. Lampung,Kota Bandar Lampung,Kec. Kedaton,SD ISLAM AL AZHAR 50,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DA50481AB9732D820DF
Prov. Lampung,Kota Bandar Lampung,Kec. Kedaton,SD SEJAHTERA 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4849AA314164FCF436E0
Prov. Lampung,Kota Bandar Lampung,Kec. Kedaton,SD SEJAHTERA 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0094CDF134AD74169236
