provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kota Bandar Lampung,Kec. Teluk Betung Utara,SD NEGERI 1 GULAK GALIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A48504735469640EBA74
Prov. Lampung,Kota Bandar Lampung,Kec. Teluk Betung Utara,SD NEGERI 1 KUPANG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1184038F80EB409926E3
Prov. Lampung,Kota Bandar Lampung,Kec. Teluk Betung Utara,SD NEGERI 1 KUPANG TEBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B564E34AE8E82D43B56D
Prov. Lampung,Kota Bandar Lampung,Kec. Teluk Betung Utara,SD NEGERI 1 PENGAJARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAAED4548CE0FCC2A7B9
Prov. Lampung,Kota Bandar Lampung,Kec. Teluk Betung Utara,SD NEGERI 2 GULAK GALIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCC833ACF6E3F3BF419D
Prov. Lampung,Kota Bandar Lampung,Kec. Teluk Betung Utara,SD NEGERI 2 KUPANG TEBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02373057360417AC6412
Prov. Lampung,Kota Bandar Lampung,Kec. Teluk Betung Utara,SD NEGERI 3 GULAK GALIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C78C734A745A7108BAA6
Prov. Lampung,Kota Bandar Lampung,Kec. Teluk Betung Utara,SD NEGERI KUPANG KOTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF21B644D71F79C2BF73
Prov. Lampung,Kota Bandar Lampung,Kec. Teluk Betung Utara,SD NEGERI SUMUR BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0939D0B2F553AAD05D52
Prov. Lampung,Kota Bandar Lampung,Kec. Teluk Betung Utara,SD ADVENT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BB35991E91AE8EFDFAB
Prov. Lampung,Kota Bandar Lampung,Kec. Teluk Betung Utara,SD IMMANUEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE89BE57C5713F804CAA
Prov. Lampung,Kota Bandar Lampung,Kec. Teluk Betung Utara,SD TAMAN SISWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CA106F145CA3CFFB5B2
