provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Loksado,SD NEGERI HALUNUK,30301956,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49940A70E89B52AC8558
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Loksado,SD NEGERI HARATAI 1,30301964,SD,Negeri,-,0,0,0,0,0,1,0,4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/670090BA772301889424
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Loksado,SD NEGERI HARATAI 2,30301955,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01B23A72AE95C3F05172
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Loksado,SD NEGERI HARATAI 3,30301954,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CECBF9A42375F5D8473
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Loksado,SD NEGERI HULU BANYU,30301953,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E383603875FA868AE49C
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Loksado,SD NEGERI KAMAWAKAN,30301985,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CA6D8B9C4210B5F176F
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Loksado,SD NEGERI KANDIHIN,30301847,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9177FC272AE3A3945E32
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Loksado,SD NEGERI LOKLAHUNG,30301709,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30CA836037D4F74DD289
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Loksado,SD NEGERI LOKSADO,30301710,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C93F7325B3EE2740897A
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Loksado,SD NEGERI LUMPANGI,30301712,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F63C9B36E6541B99825E
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Loksado,SD NEGERI MALINAU,30301728,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/378D98D74E305A80C8F5
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Loksado,SD NEGERI MUARA ULANG 1,30301747,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BFF98D45D38EEF20531
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Loksado,SD NEGERI PANGGUNGAN,30301677,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0F7E55C36EEB184BF5E
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Loksado,SD NEGERI TANUHI,30301842,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC1609ECB91082B81C09
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Loksado,SD NEGERI TUMINGKI 1,30301832,SD,Negeri,22 Aug 2019 17:02:19,2,45,6,7,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A4AE0ABFE2EB2009F69
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Loksado,SD NEGERI TUMINGKI 2,30301833,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/743AB7894A0BA13C9B54
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Loksado,SMP NEGERI 1 LOKSADO,30311739,SMP,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8D0E847A585EC145B40
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Loksado,SMP NEGERI 2 LOKSADO,30314209,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25F04BEFDAD6EEBBF960
Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,Kec. Loksado,SMKN 1 LOKSADO,30314208,SMK,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A00B074EFD46BC113295
