provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 1 MACORAWALIE,40305544,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF731FDCFE6EBDE6ED4F
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 1 RAPPANG,40305581,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF75F3EC90F3E3B797C3
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 1 TIMORENG PANUA,40305586,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44517C35DFE15A22BD40
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 10 RAPPANG,40305578,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/870B9E5457F8A5D85AC3
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 11 RAPPANG,40305698,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF7729D9B36126F428CB
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 12 RAPPANG,40305693,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/838AB2397575E0D75B8B
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 2 MACORAWALIE,40305712,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/365B32B44E896B725C8D
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 2 RAPPANG,40305646,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/917FC0FBFB08B9EA73EC
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 2 TIMORENG PANUA,40305642,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13FAA3184E7E22F16718
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 3 MACORAWALIE,40305653,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E040FCDA5432113AC7BD
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 3 TIMORENG PANUA,40305427,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/928BA000385693FFD034
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 4 MACORAWALIE,40305449,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F4F874BC1C736A083AF
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 4 RAPPANG,40305446,SD,Negeri,-,0,0,0,0,0,9,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/737C6C19E286213F7CEF
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 4 TIMORENG PANUA,40305438,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3489311D4F61CB59E9A
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 5 TIMORENG PANUA,40305378,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B65057B64AE054C2C40
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 6 MACORAWALIE,40305410,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B564895DDE941B950B0
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 6 RAPPANG,40305395,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F828A13A555FA5A520A7
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 6 TIMORENG PANUA,40305397,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8D63C0350014517674E
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 7 MACORAWALIE,40305511,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA3AEC6FADDC4651CC88
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 7 RAPPANG,40305514,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EA0E51A6F53159C1BCE
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 7 TIMORENG PANUA,40305516,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/080896986BCBF452913B
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 8 RAPPANG,40305518,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0437489D7F072F9C789
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD NEGERI 9 RAPPANG,40305520,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D065D3B2446FA35FD40A
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SD QUR ANI AL-IKHLASH RAPPANG,69933279,SD,Swasta,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25E724409A5C3363F28C
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SMP NEGERI 1 PANCA RIJANG,40305465,SMP,Negeri,-,0,0,0,0,0,23,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76330CFDC264DC381B80
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SMP NEGERI 2 PANCA RIJANG,40305492,SMP,Negeri,-,0,0,0,0,0,26,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFC7B5ECE4E979EB8C77
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SMP NEGERI 4 PANCA RIJANG,40305481,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC047158A16714AD016B
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SMP NEGERI 5 PANCA RIJANG,40305484,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8674A9200D465944A2EB
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SMP DARUL IHSAN CIPOTAKARI,40305475,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/687C572637DCE703C4FB
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SMP MUHAMMADIYAH RAPPANG,40305467,SMP,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C67EE7B5CAFE301B646
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SMAN 1 SIDRAP,40305527,SMA,Negeri,-,0,0,0,0,0,29,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE0748F36987394BDE43
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SMAN 4 SIDRAP,40305470,SMA,Negeri,-,0,0,0,0,0,21,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CC63EE9EB69A051CBA5
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SMAS MUHAMMADIYAH RAPPANG,40305524,SMA,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DBBDCFD6DBBC0A07EA0
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SMKN 1 PANCA RIJANG,40305471,SMK,Negeri,-,0,0,0,0,0,26,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CD8C10222D8E5AE801C
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Panca Rijang,SMKS MUHAMMADIYAH SIDENRENG RAPPANG,69799895,SMK,Swasta,-,0,0,0,1,1,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74081F7660E4D550629A
