provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Tellulimpoe,SD NEGERI 1 AMPARITA,40305589,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/129CFF734129FC7489B7
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Tellulimpoe,SD NEGERI 1 MASSEPE,40305545,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B308EBB9F6734FBAEB19
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Tellulimpoe,SD NEGERI 1 TETEAJI,40305585,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1CA75180A9C52EB04AF
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Tellulimpoe,SD NEGERI 2 AMPARITA,40305720,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E36BA4E71D5EE36E9382
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Tellulimpoe,SD NEGERI 2 MASSEPE,40305683,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AA9966FC3471346B0F3
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Tellulimpoe,SD NEGERI 2 TETEAJI,40305650,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/552A77F15513CB597521
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Tellulimpoe,SD NEGERI 3 AMPARITA,40305638,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C87FD640D45C7365C3C5
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Tellulimpoe,SD NEGERI 3 MASSEPE,40305654,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2568E1E064CADBDE3B8
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Tellulimpoe,SD NEGERI 3 TETEAJI,40305426,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/380927BFFC26C788FE6E
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Tellulimpoe,SD NEGERI 4 AMPARITA,40305433,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82B965E6BFEBC887DF18
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Tellulimpoe,SD NEGERI 4 MASSEPE,40305450,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB6A3C09FE3EC7288575
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Tellulimpoe,SD NEGERI 5 AMPARITA,40305442,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FFE9585498C6EF4262B
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Tellulimpoe,SD NEGERI 5 MASSEPE,40305384,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D4F29C2F49496E9E58B
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Tellulimpoe,SD NEGERI 6 AMPARITA,40305381,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35D39005BB4309119493
