provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 1 ALLAKUANG,40305590,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D15BD6FC4491A41E891
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 1 PANGKAJENE,40305569,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59E046D7C748B2C66AAE
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 1 SEREANG,40305583,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C52097109D30EF24AF29
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 10 PANGKAJENE,40305577,SD,Negeri,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F83FD0D43EF20A923B2
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 11 PANGKAJENE,40305697,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CB32F4F5E6C1E69F064
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 12 PANGKAJENE,40305694,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FFD046DAF856CB75E58
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 14 PANGKAJENE,40305689,SD,Negeri,22 Aug 2019 13:15:49,1,120,5,11,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E56B94734953ADB6F2B8
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 15 PANGSID,40305691,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBC4B0CFDACCB08CDCBD
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 16 PANGKAJENE,40305703,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA2E49EE41C48C28829A
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 17 PANGKAJENE,40305716,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8155AA91555E60A87C5A
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 19 PANGKAJENE,40305718,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9A0CDAB94FC3E99D2B7
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 2 ALLAKUANG,40305719,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A70D7ED9430A729F07AD
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 2 PANGKAJENE,40305644,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF69E66A00D056A7E35F
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 2 SEREANG,40305648,SD,Negeri,22 Aug 2019 13:29:04,2,135,5,10,2,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DC2FF4D8CED80D480A4
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 20 PANGKAJENE,40305635,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5FF0BBCE7F01493C013
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 21 PANGKAJENE,40305636,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA56740FCACE3F6FC42B
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 3 ALLAKUANG,40305637,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE00DCE446884B7CC032
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 3 PANGKAJENE,40305657,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B00DB3ADF83F8E0ABEA
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 3 SEREANG,40305632,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47211C11C9B90D8351E9
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 4 ALLAKUANG,40305432,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/654D6AA7C24A96DFA6B6
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 4 PANGKAJENE,40305453,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6DBE2A7AC5314A0FC6D
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 4 SEREANG,40305436,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8B9563827AC3D461ADE
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 5 PANGKAJENE,40305374,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D34A10E1EE0CE1734F32
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 6 PANGKAJENE,40305404,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F912251F82DB8D51B9C2
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 7 PANGKAJENE,40305513,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA5DE6724B6F1E48B2C3
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 8 PANGKAJENE,40305507,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DEFCBAF2383C8091CBE
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD NEGERI 9 PANGKAJENE,40305528,SD,Negeri,23 Aug 2019 15:31:49,1,144,6,10,4,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/443BD54CEC1B7DBE0019
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SD ISLAM AR RAHMAH PANGKAJENE,69985499,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE5A070461B457AA2271
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SMP Negeri 1 Pangsid,40305466,SMP,Negeri,-,0,0,0,0,0,30,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE73E4FD01511F7F746D
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SMP NEGERI 2 PANGSID,40305493,SMP,Negeri,-,0,0,0,0,0,20,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDE17D20D3910DCA8730
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SMP NEGERI 3 PANGSID,40305487,SMP,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/693355D1DDB534AD046C
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SMP NEGERI 5 MARITENGNGAE,40305483,SMP,Negeri,-,0,0,0,0,0,11,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39C7F74757B4176EDC9B
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SMP NEGERI 6 PANGSID,40305486,SMP,Negeri,-,0,0,0,0,0,14,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73009B76EF2F70E16352
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SMP MUHAMMADIYAH PANGSID,40305468,SMP,Swasta,23 Aug 2019 16:28:51,2,37,2,6,1,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C1EF4915F54CA33B834
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SMP PGRI PANGSID,40305460,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF850251A72402D40724
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SMAN 11 SIDRAP,69775728,SMA,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C5E6B19C7071DE5620D
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SMAN 2 SIDRAP,40305499,SMA,Negeri,-,0,0,0,0,0,34,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CF0D9EF7F247683078F
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SMAS MUHAMMADIYAH PANGSID,40305523,SMA,Swasta,22 Aug 2019 08:30:26,1,77,4,6,2,6,9,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDA0EB0531CCA4DA06F0
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SMAS PGRI PANGSID,40305525,SMA,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C619ECA4AADB23335022
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SMKN 1 SIDENRENG,40305472,SMK,Negeri,-,0,0,0,0,0,44,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F846029496DE200722BF
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SMKN 5 SIDRAP,40308936,SMK,Negeri,-,0,0,0,0,0,26,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C07694091493DB50A0C3
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SMK DIPANEGARA SIDRAP,69894363,SMK,Swasta,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B6ABF7B7635495C6102
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SMKS PRIMANEGARA SIDRAP,40315288,SMK,Swasta,-,0,0,0,0,0,5,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC9F7D69C6C1EDA79FE7
Prov. Sulawesi Selatan,Kab. Sidenreng Rappang,Kec. Maritengae,SLBN 1 SIDRAP,69863284,SLB,Negeri,-,0,0,0,0,0,28,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EB4AD1BD8F9A5791340
