provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Napabalano,SD NEGERI 1 NAPABALANO,40400611,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8717BBFA57F1D8544E9
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Napabalano,SD NEGERI 2 NAPABALANO,40400598,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/061F54B1A2E115D467C7
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Napabalano,SD NEGERI 3 NAPABALANO,40400742,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2445901EE65B846A1C51
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Napabalano,SD NEGERI 4 NAPABALANO,40400802,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11A9A40D8E4FD6F2B433
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Napabalano,SD NEGERI 5 NAPABALANO,40400945,SD,Negeri,26 Aug 2019 04:43:45,4,344,16,21,3,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46E63324557ECF08888D
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Napabalano,SD NEGERI 6 NAPABALANO,40400984,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D8C5AB2770A6A898397
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Napabalano,SD NEGERI 7 NAPABALANO,40400940,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D9CB77EDBD90453CA60
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Napabalano,SD NEGERI 8 NAPABALANO,40400919,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4A735911DA016740448
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Napabalano,SMP NEGERI 1 NAPABALANO,40400682,SMP,Negeri,-,0,0,0,0,0,23,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C90A7BE6A092B75187A
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Napabalano,SMP NEGERI 2 NAPABALANO,40403725,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/502E5B3978566F1FFBEB
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Napabalano,PK-PLKSD SAMATA KASIH 2,40404980,SDLB,Swasta,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19A91D0CAB3DC6A65418
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Napabalano,PK/SD TAMPO,69752434,SDLB,Swasta,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C3790622B9070A27156
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Napabalano,PKSMP TAMPO,40405851,SMPLB,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/646627B117468CEC0A73
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Napabalano,SMA NEGERI 1 NAPABALANO,40400758,SMA,Negeri,26 Aug 2019 12:36:00,1,485,15,46,15,20,5,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EA1D945B5B76609908D
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Napabalano,SMAS TAMPO,69727587,SMA,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13F05FB8F4E0893840BC
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Napabalano,SMALBS YLKN TAMPO,69786272,SMLB,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79CA9A8F0A59ACF02B18
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Napabalano,SMK NEGERI 1 NAPABALANO,40404659,SMK,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D44BBD94060E3C8B0296
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Napabalano,SMKS PELAYARAN KARYA PERSADA NAPABALANO,40404988,SMK,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D230BF17531A474611AE
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Napabalano,SLB TAMPO,40402951,SLB,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D187385DB4648130B415
