provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Batukara,SD NEGERI 1 BATUKARA,40400898,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE4BED0709C15E9A8D09
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Batukara,SD NEGERI 2 BATUKARA,40400610,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D81CB72EADB8DE66415
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Batukara,SD NEGERI 3 BATUKARA,40400563,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9F1E7C53B46566F314C
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Batukara,SD NEGERI 4 BATUKARA,40400597,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/811D0D6DDE3E60899141
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Batukara,SD NEGERI 5 BATUKARA,40400732,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BF6A28EC3FE9DFBAE80
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Batukara,SMP NEGERI 1 BATUKARA,40404075,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BF16C232D5652EFBD8A
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Batukara,SMP SWASTA SINAR NUNU,69982078,SMP,Swasta,-,0,0,0,0,0,3,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFA9AE21459BF7A21FC3
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Batukara,SMAS DARUL FIKRI LABUNGKA,60730206,SMA,Swasta,-,0,0,0,0,0,6,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/170B3251092563BABE18
Prov. Sulawesi Tenggara,Kab. Muna,Kec. Batukara,SMKS CEMERLANG BATUKARA,69986208,SMK,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFEA385F6DF14E056CDF
