provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Selatan,SD NEGERI 109 CAPPA GALUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1A31E7816EB4D68737B
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Selatan,SD NEGERI 110 JEKKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/728E8269E7B0C0C7B346
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Selatan,SD NEGERI 115 ANNIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEB28EA283F0FF34CFAC
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Selatan,SD NEGERI 116 LEBBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BF3A03007CFE4CB01AD
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Selatan,SD NEGERI 121 CODDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/228D4A9960CA2B450DE8
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Selatan,SD NEGERI 132 BULUJAMPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/432B88DBC7C9EB6C0DEC
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Selatan,SD NEGERI 135 PALAE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0251CCD0A879FD33B232
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Selatan,SD NEGERI 166 TARUNCUE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED5465ACF410A44076D4
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Selatan,SD NEGERI 167 BARU I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B13ECEE351F55B432C43
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Selatan,SD NEGERI 168 KAB. SINJAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EFBEE841E79B39AFBF3
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Selatan,SD NEGERI 171 TELLANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0CF8B484BE63309B1D6
Prov. Sulawesi Selatan,Kab. Sinjai,Kec. Sinjai Selatan,SD NEGERI 172 HODDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D2F87FF128AB68D9C96
