provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Konawe Utara,Kec. Oheo,SD NEGERI 1 OHEO,40403882,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABF6C87E72A1571D5777
Prov. Sulawesi Tenggara,Kab. Konawe Utara,Kec. Oheo,SD NEGERI 2 OHEO,40403949,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89664C66503B217F483C
Prov. Sulawesi Tenggara,Kab. Konawe Utara,Kec. Oheo,SD NEGERI 3 OHEO,40403943,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30DC10861AD3A1B8372F
Prov. Sulawesi Tenggara,Kab. Konawe Utara,Kec. Oheo,SD NEGERI 4 OHEO,40403889,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE478296307A403E0A18
Prov. Sulawesi Tenggara,Kab. Konawe Utara,Kec. Oheo,SD NEGERI 5 OHEO,40403884,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C8368F40ED40940105C
Prov. Sulawesi Tenggara,Kab. Konawe Utara,Kec. Oheo,SD NEGERI 6 OHEO,40404824,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C347F3D8535F04DCDE4D
Prov. Sulawesi Tenggara,Kab. Konawe Utara,Kec. Oheo,SD NEGERI 7 OHEO,40403897,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E4ECA62DBDC39FF6F4E
Prov. Sulawesi Tenggara,Kab. Konawe Utara,Kec. Oheo,SD NEGERI 8 OHEO,40404753,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE692278CAB905191288
Prov. Sulawesi Tenggara,Kab. Konawe Utara,Kec. Oheo,SD NEGERI 9 OHEO,69962338,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D61D7977469EB677358
Prov. Sulawesi Tenggara,Kab. Konawe Utara,Kec. Oheo,SMP NEGERI 1 OHEO,40403963,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93F350C9BC38C8501B87
Prov. Sulawesi Tenggara,Kab. Konawe Utara,Kec. Oheo,SMP NEGERI 2 OHEO,40403985,SMP,Negeri,24 Aug 2019 04:55:34,5,126,6,10,1,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABFDBD7A00A5C081A174
Prov. Sulawesi Tenggara,Kab. Konawe Utara,Kec. Oheo,SMP NEGERI SATAP 7 OHEO,40404826,SMP,Negeri,-,0,0,0,0,0,3,2,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C421AA21CD3E11A77E04
Prov. Sulawesi Tenggara,Kab. Konawe Utara,Kec. Oheo,SMAN 1 OHEO,40403968,SMA,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/093A3A4440FBA8E444B4
