provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Kairatu,SD INPRES HATUSUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B93BFFD02F4C4A7064E
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Kairatu,SD INPRES KAIRATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D7D3689535ED727B3D0
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Kairatu,SD INPRES KAMARIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3E957ABD47148355E2D
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Kairatu,SD INPRES PAKARENA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2660CF2160CCF3A306DD
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Kairatu,SD INPRES SIOMPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26D273F6AB7AA4303FCF
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Kairatu,SD INPRES TALAGA RATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6E421DE45ADFC936FD0
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Kairatu,SD INPRES WAIMITAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE00592FF0255B9517A7
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Kairatu,SD INPRES WAIPIRIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1220F89B9A96442CB09
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Kairatu,SD NEGERI 1 KAIRATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F7B7A031FB9618E468E
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Kairatu,SD NEGERI 1 KAMARIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D4E0C9BC9E5313E6B63
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Kairatu,SD NEGERI 1 WAIMITAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE4A2EF0ABF73C60A5C5
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Kairatu,SD NEGERI 2 KAIRATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/511219DE2023283A04DA
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Kairatu,SD NEGERI 2 KAMARIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/340E5C21287FA9DDF3F2
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Kairatu,SD NEGERI 2 WAIMITAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18E8E6064F774EC293CB
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Kairatu,SD NEGERI 3 KAIRATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1488B4C6A34F5A1A5E81
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Kairatu,SD NEGERI 3 KAMARIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74ADDFF1FE92D46128BE
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Kairatu,SD NEGERI 3 WAIMITAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F4B805DDD3D5481A2E2
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Kairatu,SD NEGERI HATUSUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53963D0BAA78F74D5805
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Kairatu,SD NEGERI KELAPA DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E70C1BD9D2797440BB4C
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Kairatu,SD NEGERI SERUAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70DC5467280E2768DA2D
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Kairatu,SD NEGERI WARALOHI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AD440FBE1CE12B05F64
Prov. Maluku,Kab. Seram Bagian Barat,Kec. Kairatu,SD KRISTEN URAUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12A6BE7BD115B86B733A
