provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Danurejan,SD NEGERI LEMPUYANGAN 1,20403420,SD,Negeri,-,0,0,0,0,0,20,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0270E5FEC9F716233AC
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Danurejan,SD NEGERI LEMPUYANGWANGI,20406537,SD,Negeri,26 Aug 2019 14:37:39,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA092C50DE6849F0E8C9
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Danurejan,SD NEGERI TEGALPANGGUNG,20403190,SD,Negeri,20 Aug 2019 15:32:10,0,0,0,3,0,13,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FD48ADDE99183874BC1
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Danurejan,SD NEGERI WIDORO,20403226,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5F20734BB39577A90AD
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Danurejan,SD MUHAMMADIYAH BAUSASRAN I,20403418,SD,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA976B2ADB8066B8FE38
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Danurejan,SD MUHAMMADIYAH BAUSASRAN II,20403374,SD,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B071923524A1E72936A
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Danurejan,SMP NEGERI 15 YOGYAKARTA,20403262,SMP,Negeri,-,0,0,0,3,0,31,7,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11ED3B723571B7BBFCF9
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Danurejan,SMP NEGERI 4 YOGYAKARTA,20403256,SMP,Negeri,-,0,0,0,0,0,15,5,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD2A912040DD101791C4
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Danurejan,SMP BOPKRI 1 YOGYAKARTA,20403297,SMP,Swasta,-,0,0,0,0,0,12,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA94CA9BFED820BA4F3A
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Danurejan,SMKS MUHAMMADIYAH 2 YOGYAKARTA,20403284,SMK,Swasta,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E571E0A93FD0CB1B857
