provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Kraton,SD NEGERI KEPUTRAN 2,20403502,SD,Negeri,26 Aug 2019 21:59:13,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FA4F3CB2DD24AB08650
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Kraton,SD NEGERI KEPUTRAN A,20409478,SD,Negeri,26 Aug 2019 09:50:04,5,435,16,25,9,18,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11BBB020AF059C70211F
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Kraton,SD NEGERI KEPUTRAN I,20403501,SD,Negeri,26 Aug 2019 12:20:26,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B34D1EBDA3411F697CF2
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Kraton,SD NEGERI KRATON,20403439,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77EF6B331FD8EEBEB5F4
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Kraton,SD NEGERI PANEMBAHAN,20403471,SD,Negeri,26 Aug 2019 14:17:58,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A65968A6188B51EE2B9
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Kraton,SMP NEGERI 16 YOGYAKARTA,20403261,SMP,Negeri,-,0,0,0,0,0,21,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DE239080C42971A67B2
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Kraton,SMP MUHAMMADIYAH 5 YOGYAKARTA,20403247,SMP,Swasta,-,0,0,0,0,0,13,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBC3CEFE54C390354ED8
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Kraton,SLB/E PRAYUWANA,20403208,SLB,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE426B0061A3A5E0B0AD
