provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD NEGERI BADRAN,20403380,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E191A9049E9C40C432E1
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD NEGERI BUMIJO,20403477,SD,Negeri,-,0,0,0,0,0,21,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/814CC21B8521136B9381
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD NEGERI COKROKUSUMAN,20403478,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA0C7BB3D4FCFB71114D
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD NEGERI GONDOLAYU,20403514,SD,Negeri,26 Aug 2019 09:40:59,4,152,6,11,5,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/037492ECCC182F5279D8
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD NEGERI JETIS 2,20403516,SD,Negeri,26 Aug 2019 12:20:28,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BF2A2FF1E95B7C03C1C
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD NEGERI JETIS I,20403515,SD,Negeri,25 Aug 2019 21:01:13,1,271,11,20,5,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AFADFA2DDB963D6FE48
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD NEGERI JETISHARJO,20403508,SD,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80996FE3251323CC89AE
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD NEGERI KYAI MOJO,20403430,SD,Negeri,26 Aug 2019 14:55:48,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B12376565BFA77B27A8
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD NEGERI VIDYA QASANA,20403224,SD,Negeri,-,0,0,0,1,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B03A7E8E0D0DF63471AD
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD BHINNEKA TUNGGAL IKA,20406565,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18D2C150D31D7D12BFCD
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD BOPKRI GONDOLAYU,20403383,SD,Swasta,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D93CA29FCCF685B3252D
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD BUDYAWACANA I,20406583,SD,Swasta,-,0,0,0,0,0,21,4,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF8F6361E17C31D957C0
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD KANISIUS GOWONGAN,20406635,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D42A8F58CF67347250A2
Prov. D.I. Yogyakarta,Kota Yogyakarta,Kec. Jetis,SD TAMANSISWA JETIS,20404159,SD,Swasta,26 Aug 2019 15:12:21,5,74,6,8,5,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A001853C92263DD010D4
