provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SD INPRES 2 MBELEANG,40200317,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF47CB261155F353E9D6
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SD INPRES LANTIBUNG,40200322,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5D164F05501FB7CA5F5
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SD INPRES TABULANG,40200372,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/578B37DF4C4820E183E3
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SD NEGERI DUNGKEAN,40200182,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F79A7BF421CC096EA33E
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SD NEGERI I MBELEANG,40200367,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B17BB152347165E9BEE9
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SD NEGERI KANARI,40200179,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F7A73945AE45F498B29
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SD NEGERI LALA,40200354,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/525BBE3305882926E50D
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SD NEGERI SUNDENG,40200238,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B00628AD3D3322685DC9
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SD NEGERI TADIANABUNGIN,40200237,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07723B3DE3F064172EB8
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SD NEGERI TADUNO,40200236,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51A54651095C7D6E8BF9
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SD NEGERI TOGONG SAGU,40200225,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB7CCE2806F48F29A0F9
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SDN BONE BONE,40200152,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E72FDA1F04C1C6FFD047
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SDN INPRES KALUPAPI,40200291,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECEE3969DFF114753716
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SMP NEGERI 1 BANGKURUNG,40200207,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA92C29700A082A75B85
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SMP NEGERI 2 BANGKURUNG,40200193,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D201C2C90C84311B1290
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SMP NEGERI 3 SATAP BANGKURUNG,69830650,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/863E14464D64F24EF9C2
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SMP NEGERI SATU ATAP LALONG,40206523,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2463EDB61FE4997183D9
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SMP NEGERI SATU ATAP TOGONG SAGU,40206645,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AE6EE6CE5969898745D
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SMA NEGERI 1 BANGKURUNG,40200249,SMA,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B467E06A4AEFE11AD6FD
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGKURUNG,SMK SASABOBOK,69920092,SMK,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C8440CA81DFC403550F
