provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD INPRES 2 PAKASUA,40200296,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDBB3BAF3C6554A92258
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD INPRES 3 BANGGAI,40200276,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82DCFE65D5137992900E
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD INPRES 4 BANGGAI,40200272,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99162F02863E007399ED
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD INPRES BOBOLON,40200264,SD,Negeri,-,0,0,0,0,0,18,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DB2E79EC0630C06CFEC
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD INPRES DODUNG,40200292,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCB11BADFCCF9AABFF1B
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD INPRES PASIR PUTIH,40200405,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C451BE2A90A2FC9B8497
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD NEGERI 2 BANGGAI,40200362,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE9440AD3E7B7D042599
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD NEGERI LAMBAKO,40200171,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B3E487D0DB3BAC22CED
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD NEGERI LELANG,40200170,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15959E2B68071F896628
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD NEGERI PAKASUA,40200364,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F45741D92A2A12F8588
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD NEGERI PEMBINA BANGGAI,40200141,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F67424AB6D4B00FB878
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD NEGERI POTIL POLOLOBA,40200133,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FF2AB4BE8E3DBB786B5
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD NEGERI TINAKIN,40200229,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/722FE78773F5CADAB239
Prov. Sulawesi Tengah,Kab. Banggai Laut,Kec. Banggai,SD GKLB BANGGAI,40200330,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD14A3C5610E9BE5BDE6
