provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SD INPRES BONTOSI,40200294,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F0B0FC837597A6CAC48
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SD INPRES PADINGKIAN,40200391,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BEAADF1B65BB56EC619
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SD INPRES TENGKEL,40200351,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47F1236E63067E2B5DD0
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SD NEGERI 1 MANSALEAN,40200369,SD,Negeri,23 Aug 2019 03:13:41,6,99,6,12,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/426DA23890C4216AFC1A
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SD NEGERI ALASAN,40200357,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA453EB0B8217386E86E
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SD NEGERI LIPULALONGO,40200168,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/469FE0A9571D5E88A1AD
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SD NEGERI PAISULAMO,40200102,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3C3BE8AC08E9C05C8E1
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SD NEGERI TALAS,40200235,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1D691F00BA12355B9D2
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SDN INPRES LALONG,40200260,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30986E4FEB09AD6EE180
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SDN PEMBINA MANSALEAN,40200142,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D18B33E63C3E32FC44A
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SMP NEGERI 1 LABOBO,40200219,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D924ECEAE07164AB5A3
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SMP NEGERI 2 LABOBO,40200213,SMP,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/122D2543E5826B96328B
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. LABOBO ,SMAN 1 LABOBO,40206524,SMA,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D36110BA18A7D801876
